mode,epoch,update_epoch,minibatch_id,trace_stage,trace_scope,set_type,critic_loss,value_pred_mean,value_pred_std,value_target_mean,value_target_std,return_mean,return_std,advantage_mean,advantage_std,pearson_value_vs_value_target,spearman_value_vs_value_target,pearson_value_vs_return,spearman_value_vs_return,pearson_value_vs_advantage,spearman_value_vs_advantage,pearson_value_vs_one_step_reward,spearman_value_vs_one_step_reward,critic_grad_norm,actor_grad_norm,critic_param_delta_norm,actor_param_delta_norm,critic_backbone_delta_norm,critic_head_delta_norm,popart_mean,popart_std
hierarchical_actor_joint_reward_aligned_credit,1,1,6,after_critic,minibatch,current_batch,0.5013634562492371,-32.8761100769043,7.526978015899658,-0.8771929144859314,1.2188917398452759,-40.3316535949707,14.363408088684082,-13.38980484008789,13.493438720703125,0.7868334054946899,0.6480938792228699,0.7868333458900452,0.6480938792228699,0.0700179859995842,0.10703813284635544,-0.12324955314397812,-0.11913491040468216,2.7318401422331227,0.0,0.05126407958718799,0.0,0.04971073208847142,0.00372659028887143,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,1,7,before_actor,minibatch,current_batch,0.604941189289093,-36.1255989074707,0.4658765494823456,-1.5925779342651367,0.3213987946510315,-48.761741638183594,3.787360191345215,-15.370409965515137,5.819436073303223,-0.3673616647720337,0.20000000298023224,-0.36736181378364563,0.20000000298023224,-0.4195875823497772,0.0,-0.873764157295227,-0.6000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,1,7,after_actor_before_critic,minibatch,current_batch,0.604941189289093,-36.1255989074707,0.4658765494823456,-1.5925779342651367,0.3213987946510315,-48.761741638183594,3.787360191345215,-15.370409965515137,5.819436073303223,-0.3673616647720337,0.20000000298023224,-0.36736181378364563,0.20000000298023224,-0.4195875823497772,0.0,-0.873764157295227,-0.6000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,1,7,before_critic,minibatch,current_batch,0.604941189289093,-36.1255989074707,0.4658765494823456,-1.5925779342651367,0.3213987946510315,-48.761741638183594,3.787360191345215,-15.370409965515137,5.819436073303223,-0.3673616647720337,0.20000000298023224,-0.36736181378364563,0.20000000298023224,-0.4195875823497772,0.0,-0.873764157295227,-0.6000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,1,7,after_backward_before_step,minibatch,current_batch,0.604941189289093,-36.1255989074707,0.4658765494823456,-1.5925779342651367,0.3213987946510315,-48.761741638183594,3.787360191345215,-15.370409965515137,5.819436073303223,-0.3673616647720337,0.20000000298023224,-0.36736181378364563,0.20000000298023224,-0.4195875823497772,0.0,-0.873764157295227,-0.6000000238418579,4.283533172460748,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,1,7,after_optimizer_step,minibatch,current_batch,0.5184629559516907,-37.23674011230469,0.47254595160484314,-1.5925779342651367,0.3213987946510315,-48.761741638183594,3.787360191345215,-15.370409965515137,5.819436073303223,0.15619662404060364,0.4000000059604645,0.15619654953479767,0.4000000059604645,0.23077674210071564,0.6000000238418579,-0.3454187214374542,0.0,4.283533172460748,0.0,0.050491132740783144,0.0,0.04883502336349118,0.003954190336340377,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,1,7,after_critic,minibatch,current_batch,0.5184629559516907,-37.23674011230469,0.47254595160484314,-1.5925779342651367,0.3213987946510315,-48.761741638183594,3.787360191345215,-15.370409965515137,5.819436073303223,0.15619662404060364,0.4000000059604645,0.15619654953479767,0.4000000059604645,0.23077674210071564,0.6000000238418579,-0.3454187214374542,0.0,4.283533172460748,0.0,0.050491132740783144,0.0,0.04883502336349118,0.003954190336340377,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,8,before_actor,minibatch,current_batch,0.301383912563324,-34.38592529296875,6.3585591316223145,-0.6351282596588135,1.1562731266021729,-37.47916793823242,13.625511169433594,-7.507724761962891,10.027242660522461,0.8611802458763123,0.8489736914634705,0.8611804246902466,0.8489736914634705,0.4575536251068115,0.5652493238449097,0.03655635565519333,0.03005865402519703,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,8,after_actor_before_critic,minibatch,current_batch,0.301383912563324,-34.38592529296875,6.3585591316223145,-0.6351282596588135,1.1562731266021729,-37.47916793823242,13.625511169433594,-7.507724761962891,10.027242660522461,0.8611802458763123,0.8489736914634705,0.8611804246902466,0.8489736914634705,0.4575536251068115,0.5652493238449097,0.03655635565519333,0.03005865402519703,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,8,before_critic,minibatch,current_batch,0.301383912563324,-34.38592529296875,6.3585591316223145,-0.6351282596588135,1.1562731266021729,-37.47916793823242,13.625511169433594,-7.507724761962891,10.027242660522461,0.8611802458763123,0.8489736914634705,0.8611804246902466,0.8489736914634705,0.4575536251068115,0.5652493238449097,0.03655635565519333,0.03005865402519703,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,8,after_backward_before_step,minibatch,current_batch,0.301383912563324,-34.38592529296875,6.3585591316223145,-0.6351282596588135,1.1562731266021729,-37.47916793823242,13.625511169433594,-7.507724761962891,10.027242660522461,0.8611802458763123,0.8489736914634705,0.8611804246902466,0.8489736914634705,0.4575536251068115,0.5652493238449097,0.03655635565519333,0.03005865402519703,1.5977561101293554,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,8,after_optimizer_step,minibatch,current_batch,0.2618454098701477,-34.674095153808594,7.050793170928955,-0.6351282596588135,1.1562731266021729,-37.47916793823242,13.625511169433594,-7.507724761962891,10.027242660522461,0.8758220076560974,0.8574047684669495,0.8758220076560974,0.8574047684669495,0.5028796195983887,0.5894428491592407,0.04544568061828613,0.07111437618732452,1.5977561101293554,0.0,0.04933556232470739,0.0,0.04788787717338248,0.004169243377640799,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,8,after_critic,minibatch,current_batch,0.2618454098701477,-34.674095153808594,7.050793170928955,-0.6351282596588135,1.1562731266021729,-37.47916793823242,13.625511169433594,-7.507724761962891,10.027242660522461,0.8758220076560974,0.8574047684669495,0.8758220076560974,0.8574047684669495,0.5028796195983887,0.5894428491592407,0.04544568061828613,0.07111437618732452,1.5977561101293554,0.0,0.04933556232470739,0.0,0.04788787717338248,0.004169243377640799,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,9,before_actor,minibatch,current_batch,0.3426078259944916,-35.625152587890625,5.762322425842285,-0.9720962643623352,1.0365303754806519,-41.44999313354492,12.214463233947754,-12.693313598632812,11.328930854797363,0.8270772099494934,0.6429619193077087,0.8270772695541382,0.6429619193077087,-0.08573741465806961,0.025659825652837753,-0.08006123453378677,-0.29545456171035767,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,9,after_actor_before_critic,minibatch,current_batch,0.3426078259944916,-35.625152587890625,5.762322425842285,-0.9720962643623352,1.0365303754806519,-41.44999313354492,12.214463233947754,-12.693313598632812,11.328930854797363,0.8270772099494934,0.6429619193077087,0.8270772695541382,0.6429619193077087,-0.08573741465806961,0.025659825652837753,-0.08006123453378677,-0.29545456171035767,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,9,before_critic,minibatch,current_batch,0.3426078259944916,-35.625152587890625,5.762322425842285,-0.9720962643623352,1.0365303754806519,-41.44999313354492,12.214463233947754,-12.693313598632812,11.328930854797363,0.8270772099494934,0.6429619193077087,0.8270772695541382,0.6429619193077087,-0.08573741465806961,0.025659825652837753,-0.08006123453378677,-0.29545456171035767,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,9,after_backward_before_step,minibatch,current_batch,0.3426078259944916,-35.625152587890625,5.762322425842285,-0.9720962643623352,1.0365303754806519,-41.44999313354492,12.214463233947754,-12.693313598632812,11.328930854797363,0.8270772099494934,0.6429619193077087,0.8270772695541382,0.6429619193077087,-0.08573741465806961,0.025659825652837753,-0.08006123453378677,-0.29545456171035767,2.3394028881419797,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,9,after_optimizer_step,minibatch,current_batch,0.3086070716381073,-36.36491775512695,5.65684175491333,-0.9720962643623352,1.0365303754806519,-41.44999313354492,12.214463233947754,-12.693313598632812,11.328930854797363,0.8485813736915588,0.6950147151947021,0.8485814332962036,0.6950147151947021,-0.014486843720078468,0.10007332265377045,-0.052096929401159286,-0.2551319897174835,2.3394028881419797,0.0,0.04721924524960533,0.0,0.045803118970423246,0.004422954391383508,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,9,after_critic,minibatch,current_batch,0.3086070716381073,-36.36491775512695,5.65684175491333,-0.9720962643623352,1.0365303754806519,-41.44999313354492,12.214463233947754,-12.693313598632812,11.328930854797363,0.8485813736915588,0.6950147151947021,0.8485814332962036,0.6950147151947021,-0.014486843720078468,0.10007332265377045,-0.052096929401159286,-0.2551319897174835,2.3394028881419797,0.0,0.04721924524960533,0.0,0.045803118970423246,0.004422954391383508,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,10,before_actor,minibatch,current_batch,0.37265732884407043,-34.46500778198242,10.924171447753906,-0.7746756076812744,1.3707174062728882,-39.12359619140625,16.15251922607422,-12.061223030090332,12.666084289550781,0.8202618956565857,0.7591642737388611,0.8202618360519409,0.7591642737388611,0.14551286399364471,0.0667155459523201,-0.24462470412254333,-0.1011730283498764,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,10,after_actor_before_critic,minibatch,current_batch,0.37265732884407043,-34.46500778198242,10.924171447753906,-0.7746756076812744,1.3707174062728882,-39.12359619140625,16.15251922607422,-12.061223030090332,12.666084289550781,0.8202618956565857,0.7591642737388611,0.8202618360519409,0.7591642737388611,0.14551286399364471,0.0667155459523201,-0.24462470412254333,-0.1011730283498764,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,10,before_critic,minibatch,current_batch,0.37265732884407043,-34.46500778198242,10.924171447753906,-0.7746756076812744,1.3707174062728882,-39.12359619140625,16.15251922607422,-12.061223030090332,12.666084289550781,0.8202618956565857,0.7591642737388611,0.8202618360519409,0.7591642737388611,0.14551286399364471,0.0667155459523201,-0.24462470412254333,-0.1011730283498764,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,10,after_backward_before_step,minibatch,current_batch,0.37265732884407043,-34.46500778198242,10.924171447753906,-0.7746756076812744,1.3707174062728882,-39.12359619140625,16.15251922607422,-12.061223030090332,12.666084289550781,0.8202618956565857,0.7591642737388611,0.8202618360519409,0.7591642737388611,0.14551286399364471,0.0667155459523201,-0.24462470412254333,-0.1011730283498764,2.0808339184012232,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,10,after_optimizer_step,minibatch,current_batch,0.3392217755317688,-35.11014938354492,10.946599006652832,-0.7746756076812744,1.3707174062728882,-39.12359619140625,16.15251922607422,-12.061223030090332,12.666084289550781,0.8301997780799866,0.7862904071807861,0.8301997780799866,0.7862904071807861,0.18817251920700073,0.1495601236820221,-0.2515583336353302,-0.11217010021209717,2.0808339184012232,0.0,0.04591318715524339,0.0,0.044629398995403274,0.004671798839006762,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,10,after_critic,minibatch,current_batch,0.3392217755317688,-35.11014938354492,10.946599006652832,-0.7746756076812744,1.3707174062728882,-39.12359619140625,16.15251922607422,-12.061223030090332,12.666084289550781,0.8301997780799866,0.7862904071807861,0.8301997780799866,0.7862904071807861,0.18817251920700073,0.1495601236820221,-0.2515583336353302,-0.11217010021209717,2.0808339184012232,0.0,0.04591318715524339,0.0,0.044629398995403274,0.004671798839006762,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,11,before_actor,minibatch,current_batch,0.37592369318008423,-39.26996994018555,0.875248372554779,-1.1809563636779785,0.7503044605255127,-43.91120147705078,8.84157943725586,-14.654943466186523,15.057547569274902,-0.26977139711380005,0.0,-0.26977139711380005,0.0,-0.5726051330566406,-0.4000000059604645,0.1794113963842392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,11,after_actor_before_critic,minibatch,current_batch,0.37592369318008423,-39.26996994018555,0.875248372554779,-1.1809563636779785,0.7503044605255127,-43.91120147705078,8.84157943725586,-14.654943466186523,15.057547569274902,-0.26977139711380005,0.0,-0.26977139711380005,0.0,-0.5726051330566406,-0.4000000059604645,0.1794113963842392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,11,before_critic,minibatch,current_batch,0.37592369318008423,-39.26996994018555,0.875248372554779,-1.1809563636779785,0.7503044605255127,-43.91120147705078,8.84157943725586,-14.654943466186523,15.057547569274902,-0.26977139711380005,0.0,-0.26977139711380005,0.0,-0.5726051330566406,-0.4000000059604645,0.1794113963842392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,11,after_backward_before_step,minibatch,current_batch,0.37592369318008423,-39.26996994018555,0.875248372554779,-1.1809563636779785,0.7503044605255127,-43.91120147705078,8.84157943725586,-14.654943466186523,15.057547569274902,-0.26977139711380005,0.0,-0.26977139711380005,0.0,-0.5726051330566406,-0.4000000059604645,0.1794113963842392,0.0,2.3469745511791795,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,11,after_optimizer_step,minibatch,current_batch,0.30802121758461,-40.2985954284668,0.5822144746780396,-1.1809563636779785,0.7503044605255127,-43.91120147705078,8.84157943725586,-14.654943466186523,15.057547569274902,0.5845601558685303,0.4000000059604645,0.5845601558685303,0.4000000059604645,0.28386974334716797,0.20000000298023224,-0.2918735146522522,-0.4000000059604645,2.3469745511791795,0.0,0.048459439427300986,0.0,0.04713005232196559,0.0047026840626583815,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,2,11,after_critic,minibatch,current_batch,0.30802121758461,-40.2985954284668,0.5822144746780396,-1.1809563636779785,0.7503044605255127,-43.91120147705078,8.84157943725586,-14.654943466186523,15.057547569274902,0.5845601558685303,0.4000000059604645,0.5845601558685303,0.4000000059604645,0.28386974334716797,0.20000000298023224,-0.2918735146522522,-0.4000000059604645,2.3469745511791795,0.0,0.048459439427300986,0.0,0.04713005232196559,0.0047026840626583815,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,3,12,before_actor,minibatch,current_batch,0.2045590877532959,-37.37935256958008,8.109294891357422,-0.9260326623916626,1.0382071733474731,-40.90718078613281,12.234222412109375,-11.014116287231445,11.300366401672363,0.8451380729675293,0.7426686882972717,0.8451380133628845,0.7426686882972717,0.39535120129585266,0.5476540327072144,0.10455324500799179,0.09677420556545258,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,3,12,after_actor_before_critic,minibatch,current_batch,0.2045590877532959,-37.37935256958008,8.109294891357422,-0.9260326623916626,1.0382071733474731,-40.90718078613281,12.234222412109375,-11.014116287231445,11.300366401672363,0.8451380729675293,0.7426686882972717,0.8451380133628845,0.7426686882972717,0.39535120129585266,0.5476540327072144,0.10455324500799179,0.09677420556545258,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,3,12,before_critic,minibatch,current_batch,0.2045590877532959,-37.37935256958008,8.109294891357422,-0.9260326623916626,1.0382071733474731,-40.90718078613281,12.234222412109375,-11.014116287231445,11.300366401672363,0.8451380729675293,0.7426686882972717,0.8451380133628845,0.7426686882972717,0.39535120129585266,0.5476540327072144,0.10455324500799179,0.09677420556545258,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
