telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
144,3,6,24,critic_backbone.4.bias,128,0,0.0,2141.294921875,5046.466284179684,5772.5165234375,6451.87451171875,2141.294921875,5046.466284179684,5772.5165234375,6451.87451171875,0.0014607711927965283,0.010879241861402988,18.542678833007812,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.6.weight,16384,0,0.0,3603.731689453125,5278.285791015624,6030.570751953125,7778.2216796875,3603.731689453125,5278.285791015624,6030.570751953125,7778.2216796875,0.02666035294532776,0.059559695422649384,203.83546447753906,4000.0,0.9590910649494712,0.311279296875,0.28435905998619737
144,3,6,24,critic_backbone.7.weight,128,0,0.0,2706.096923828125,3858.1613403320302,5656.041376953128,12185.8857421875,2706.096923828125,3858.1613403320302,5656.041376953128,12185.8857421875,0.005384824704378843,0.0019348919158801436,5.644660949707031,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.7.bias,128,0,0.0,1729.5999755859375,2374.392834472656,2858.520527343752,3456.5419921875,1729.5999755859375,2374.392834472656,2858.520527343752,3456.5419921875,0.003198330756276846,0.004250491037964821,7.4170427322387695,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.0.weight,44928,0,0.0,329350.78125,2449355.75,6878712.0,16532143.0,329350.78125,2449355.75,6878712.0,16532143.0,0.020076191052794456,0.46845272183418274,338.5140686035156,2000.0,0.48389477941208997,0.21098200976848602,7.110433129215326
145,3,6,25,critic_backbone.4.bias,128,0,0.0,2143.724365234375,5049.984619140621,5771.835249023437,6475.615234375,2143.724365234375,5049.984619140621,5771.835249023437,6475.615234375,0.0012660711072385311,0.005854450631886721,8.986425399780273,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.6.weight,16384,0,0.0,3591.64892578125,5235.324365234373,5978.783237304688,7749.8779296875,3591.64892578125,5235.324365234373,5978.783237304688,7749.8779296875,0.02640879712998867,0.0469367578625679,167.55203247070312,4000.0,0.9601276678397492,0.30615234375,0.2768543774319924
145,3,6,25,critic_backbone.7.weight,128,0,0.0,2715.055908203125,3871.331481933593,5670.591782226565,12220.3154296875,2715.055908203125,3871.331481933593,5670.591782226565,12220.3154296875,0.004935446195304394,0.0011408284772187471,3.280007839202881,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.7.bias,128,0,0.0,1735.412353515625,2383.1356201171875,2868.268403320314,3456.857666015625,1735.412353515625,2383.1356201171875,2868.268403320314,3456.857666015625,0.002953536808490753,0.0018457623664289713,3.2194952964782715,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.0.weight,44928,0,0.0,326723.78125,2432140.5,6849257.0,16305327.0,326723.78125,2432140.5,6849257.0,16305327.0,0.021438181400299072,0.4535568356513977,357.1540832519531,2000.0,0.48414264012808417,0.20695334672927856,7.103379832238989
146,3,6,26,critic_backbone.4.bias,128,0,0.0,2124.17041015625,4887.366015624997,5693.775981445313,6212.2099609375,2124.17041015625,4887.366015624997,5693.775981445313,6212.2099609375,0.0018786631990224123,0.011332008056342602,19.328718185424805,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.6.weight,16384,0,0.0,3567.20947265625,5188.4335205078105,5928.470673828125,7669.5810546875,3567.20947265625,5188.4335205078105,5928.470673828125,7669.5810546875,0.029247017577290535,0.06135834380984306,208.958740234375,4000.0,0.9612625647600979,0.29522705078125,0.2686566373574175
146,3,6,26,critic_backbone.7.weight,128,0,0.0,2722.78466796875,3881.778906249999,5683.883422851565,12246.224609375,2722.78466796875,3881.778906249999,5683.883422851565,12246.224609375,0.004388461355119944,0.0019490092527121305,5.1659722328186035,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.7.bias,128,0,0.0,1735.5732421875,2379.885229492187,2853.395395507814,3418.88623046875,1735.5732421875,2379.885229492187,2853.395395507814,3418.88623046875,0.00225281179882586,0.006003330461680889,10.61712646484375,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.0.weight,44928,0,0.0,325320.28125,2433971.75,6830290.0,16352560.0,325320.28125,2433971.75,6830290.0,16352560.0,0.021223099902272224,0.31178420782089233,266.4140930175781,2000.0,0.4841161789167712,0.20428240299224854,7.104132486510969
147,3,6,27,critic_backbone.4.bias,128,0,0.0,2109.332275390625,4718.898925781248,5641.311088867188,6215.6552734375,2109.332275390625,4718.898925781248,5641.311088867188,6215.6552734375,0.0022702435962855816,0.00931841041892767,16.896625518798828,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.6.weight,16384,0,0.0,3546.1953125,5153.309838867188,5875.392221679687,7631.5966796875,3546.1953125,5153.309838867188,5875.392221679687,7631.5966796875,0.03006812185049057,0.06186545267701149,201.5689697265625,4000.0,0.9621146222053345,0.28704833984375,0.26251465206800195
147,3,6,27,critic_backbone.7.weight,128,0,0.0,2714.910888671875,3839.5574829101556,5616.510810546877,12244.61328125,2714.910888671875,3839.5574829101556,5616.510810546877,12244.61328125,0.003259490942582488,0.0055914814583957195,14.686544418334961,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.7.bias,128,0,0.0,1726.0169677734375,2366.89755859375,2749.9774072265636,3315.872802734375,1726.0169677734375,2366.89755859375,2749.9774072265636,3315.872802734375,0.001411639736033976,0.00972271803766489,16.96950340270996,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.0.weight,44928,0,0.0,324295.8125,2442000.75,6804503.5,16356085.0,324295.8125,2442000.75,6804503.5,16356085.0,0.023625636473298073,0.45489701628685,337.4993896484375,2000.0,0.48400042992900005,0.20109952986240387,7.107425781235965
148,3,7,28,critic_backbone.4.bias,128,0,0.0,2099.970947265625,4595.3517089843735,5617.294472656251,6144.7685546875,2099.970947265625,4595.3517089843735,5617.294472656251,6144.7685546875,0.0026781540364027023,0.008083636872470379,14.775094032287598,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.6.weight,16384,0,0.0,3529.6005859375,5133.702001953124,5845.720161132813,7542.1259765625,3529.6005859375,5133.702001953124,5845.720161132813,7542.1259765625,0.03296903148293495,0.058042511343955994,189.96995544433594,4000.0,0.9625909035421775,0.280517578125,0.25908615536231855
148,3,7,28,critic_backbone.7.weight,128,0,0.0,2718.419921875,3847.543627929687,5591.74136230469,12059.119140625,2718.419921875,3847.543627929687,5591.74136230469,12059.119140625,0.0032570762559771538,0.002617982681840658,7.594173431396484,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.7.bias,128,0,0.0,1730.7373046875,2375.1736450195312,2749.768769531251,3322.63037109375,1730.7373046875,2375.1736450195312,2749.768769531251,3322.63037109375,0.0013426810037344694,0.003075658343732357,5.390321254730225,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.0.weight,44928,0,0.0,324619.78125,2450593.75,6816206.5,16380195.0,324619.78125,2450593.75,6816206.5,16380195.0,0.022692469879984856,0.4495529532432556,330.963134765625,2000.0,0.48387703195032244,0.1976940929889679,7.110938440556327
149,3,7,29,critic_backbone.4.bias,128,0,0.0,2102.14208984375,4601.012744140624,5632.446865234376,6162.97265625,2102.14208984375,4601.012744140624,5632.446865234376,6162.97265625,0.0024531111121177673,0.004148873500525951,8.064157485961914,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.6.weight,16384,0,0.0,3515.91748046875,5106.256616210936,5783.401899414062,7540.61572265625,3515.91748046875,5106.256616210936,5783.401899414062,7540.61572265625,0.03213958814740181,0.05104900896549225,176.27651977539062,4000.0,0.9632581163162854,0.27398681640625,0.25428894610459296
149,3,7,29,critic_backbone.7.weight,128,0,0.0,2725.06103515625,3854.2622802734368,5607.560908203127,12077.6826171875,2725.06103515625,3854.2622802734368,5607.560908203127,12077.6826171875,0.0027030615601688623,0.0024157718289643526,6.238963603973389,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.7.bias,128,0,0.0,1734.861572265625,2382.021936035156,2755.782158203126,3305.177490234375,1734.861572265625,2382.021936035156,2755.782158203126,3305.177490234375,0.0011069197207689285,0.0034320789854973555,6.207098484039307,0.0,1.0,0.0,0.0
150,3,7,30,critic_backbone.0.weight,44928,0,0.0,322535.4375,2427957.75,6722191.0,15960107.0,322535.4375,2427957.75,6722191.0,15960107.0,0.023788241669535637,0.4115777909755707,338.6903076171875,2000.0,0.4842031657387138,0.19413283467292786,7.10165857031483
150,3,7,30,critic_backbone.4.bias,128,0,0.0,2091.52880859375,4550.75439453125,5557.178447265625,5975.6494140625,2091.52880859375,4550.75439453125,5557.178447265625,5975.6494140625,0.0028831150848418474,0.009958659298717976,16.40341567993164,0.0,1.0,0.0,0.0
150,3,7,30,critic_backbone.6.weight,16384,0,0.0,3493.31884765625,5054.619946289062,5736.9092578125,7543.50830078125,3493.31884765625,5054.619946289062,5736.9092578125,7543.50830078125,0.034663595259189606,0.06190430745482445,206.30679321289062,4000.0,0.9645146773958467,0.26458740234375,0.245272387144744
150,3,7,30,critic_backbone.7.weight,128,0,0.0,2728.41748046875,3836.8450805664056,5597.47067871094,12103.9619140625,2728.41748046875,3836.8450805664056,5597.47067871094,12103.9619140625,0.002120749093592167,0.003465902991592884,8.970800399780273,0.0,1.0,0.0,0.0
150,3,7,30,critic_backbone.7.bias,128,0,0.0,1732.3955078125,2378.2770996093745,2721.953710937501,3258.939208984375,1732.3955078125,2378.2770996093745,2721.953710937501,3258.939208984375,0.000993418274447322,0.007368321064859629,12.79880428314209,0.0,1.0,0.0,0.0
151,3,7,31,critic_backbone.0.weight,44928,0,0.0,321892.09375,2432429.25,6678209.0,15762656.0,321892.09375,2432429.25,6678209.0,15762656.0,0.021734114736318588,0.4635484516620636,345.6721496582031,2000.0,0.4841384662309907,0.19148415327072144,7.103498547774043
151,3,7,31,critic_backbone.4.bias,128,0,0.0,2091.859130859375,4556.664379882812,5571.951767578125,5994.98876953125,2091.859130859375,4556.664379882812,5571.951767578125,5994.98876953125,0.0023029691074043512,0.007487085647881031,11.335323333740234,0.0,1.0,0.0,0.0
151,3,7,31,critic_backbone.6.weight,16384,0,0.0,3478.83984375,5025.160961914062,5688.9846875,7519.98193359375,3478.83984375,5025.160961914062,5688.9846875,7519.98193359375,0.03167523443698883,0.05245378613471985,180.13816833496094,4000.0,0.9652318806294553,0.2574462890625,0.24013655901952144
151,3,7,31,critic_backbone.7.weight,128,0,0.0,2736.3330078125,3850.1846679687496,5599.755380859377,12118.0546875,2736.3330078125,3850.1846679687496,5599.755380859377,12118.0546875,0.001805239706300199,0.0015000705607235432,4.344468116760254,0.0,1.0,0.0,0.0
151,3,7,31,critic_backbone.7.bias,128,0,0.0,1738.0721435546875,2384.086828613281,2731.182160644532,3269.99365234375,1738.0721435546875,2384.086828613281,2731.182160644532,3269.99365234375,0.0009156584274023771,0.0017262088367715478,3.0744848251342773,0.0,1.0,0.0,0.0
152,3,8,32,critic_backbone.0.weight,44928,0,0.0,322509.46875,2440213.75,6630463.0,15806466.0,322509.46875,2440213.75,6630463.0,15806466.0,0.02164275199174881,0.43787500262260437,310.05279541015625,2000.0,0.4840261542278956,0.1894364356994629,7.106693736349447
152,3,8,32,critic_backbone.4.bias,128,0,0.0,2095.4140625,4566.1392822265625,5507.797211914063,6009.44384765625,2095.4140625,4566.1392822265625,5507.797211914063,6009.44384765625,0.002069308655336499,0.004032587166875601,7.117940425872803,0.0,1.0,0.0,0.0
152,3,8,32,critic_backbone.6.weight,16384,0,0.0,3469.582763671875,4997.405590820313,5657.94205078125,7546.02001953125,3469.582763671875,4997.405590820313,5657.94205078125,7546.02001953125,0.03067903034389019,0.04722382873296738,162.01316833496094,4000.0,0.9659075343186003,0.252197265625,0.23530524037479542
152,3,8,32,critic_backbone.7.weight,128,0,0.0,2741.12646484375,3848.8496582031244,5601.143945312502,12124.525390625,2741.12646484375,3848.8496582031244,5601.143945312502,12124.525390625,0.001961680129170418,0.002853231970220804,7.675723552703857,0.0,1.0,0.0,0.0
152,3,8,32,critic_backbone.7.bias,128,0,0.0,1742.2335205078125,2386.935607910156,2729.820820312501,3263.0712890625,1742.2335205078125,2386.935607910156,2729.820820312501,3263.0712890625,0.0008913638303056359,0.0034543615765869617,6.121236324310303,0.0,1.0,0.0,0.0
153,3,8,33,critic_backbone.0.weight,44928,0,0.0,321584.25,2436953.75,6609502.0,15803866.0,321584.25,2436953.75,6609502.0,15803866.0,0.020077871158719063,0.4512738287448883,347.607666015625,2000.0,0.4840731383440522,0.18587517738342285,7.105356894633222
153,3,8,33,critic_backbone.4.bias,128,0,0.0,2092.14111328125,4543.496166992188,5516.125170898437,6010.83642578125,2092.14111328125,4543.496166992188,5516.125170898437,6010.83642578125,0.0015778252854943275,0.008794649504125118,13.187460899353027,0.0,1.0,0.0,0.0
153,3,8,33,critic_backbone.6.weight,16384,0,0.0,3450.231201171875,4954.506542968749,5602.268935546875,7562.07568359375,3450.231201171875,4954.506542968749,5602.268935546875,7562.07568359375,0.029093584045767784,0.05920261889696121,197.89724731445312,4000.0,0.9669512164073604,0.24359130859375,0.22785557348956464
153,3,8,33,critic_backbone.7.weight,128,0,0.0,2748.7314453125,3859.038012695312,5602.837236328127,12160.2265625,2748.7314453125,3859.038012695312,5602.837236328127,12160.2265625,0.001687979674898088,0.0018227921100333333,4.963911056518555,0.0,1.0,0.0,0.0
153,3,8,33,critic_backbone.7.bias,128,0,0.0,1747.515380859375,2388.191857910156,2734.031789550782,3273.32421875,1747.515380859375,2388.191857910156,2734.031789550782,3273.32421875,0.0008638984872959554,0.002341262297704816,4.069800853729248,0.0,1.0,0.0,0.0
154,3,8,34,critic_backbone.0.weight,44928,0,0.0,321745.125,2436521.5,6602497.0,15779337.0,321745.125,2436521.5,6602497.0,15779337.0,0.020408280193805695,0.454878568649292,319.3514404296875,2000.0,0.48407937346747565,0.18369391560554504,7.10517950581766
154,3,8,34,critic_backbone.4.bias,128,0,0.0,2088.88623046875,4530.845068359375,5531.126533203125,6029.77099609375,2088.88623046875,4530.845068359375,5531.126533203125,6029.77099609375,0.0014177124248817563,0.007447186857461929,12.573150634765625,0.0,1.0,0.0,0.0
154,3,8,34,critic_backbone.6.weight,16384,0,0.0,3433.93310546875,4921.598950195312,5571.602250976563,7510.501953125,3433.93310546875,4921.598950195312,5571.602250976563,7510.501953125,0.02966473437845707,0.057260844856500626,189.5447235107422,4000.0,0.9677508116916115,0.23846435546875,0.22215903735258427
154,3,8,34,critic_backbone.7.weight,128,0,0.0,2756.359375,3867.363012695312,5620.023945312502,12163.974609375,2756.359375,3867.363012695312,5620.023945312502,12163.974609375,0.001640836475417018,0.001636858913116157,4.658335208892822,0.0,1.0,0.0,0.0
154,3,8,34,critic_backbone.7.bias,128,0,0.0,1751.86572265625,2387.1118041992186,2738.715424804688,3284.51416015625,1751.86572265625,2387.1118041992186,2738.715424804688,3284.51416015625,0.0009380982373841107,0.0033698121551424265,5.888768672943115,0.0,1.0,0.0,0.0
155,3,8,35,critic_backbone.0.weight,44928,0,0.0,319266.625,2434090.25,6484047.5,14404663.0,319266.625,2434090.25,6484047.5,14404663.0,0.021613692864775658,0.41594764590263367,324.6971740722656,2000.0,0.4841144673999868,0.18082265555858612,7.104181171182621
155,3,8,35,critic_backbone.4.bias,128,0,0.0,2077.63525390625,4440.728906249999,5480.374936523438,6001.99658203125,2077.63525390625,4440.728906249999,5480.374936523438,6001.99658203125,0.0016956260660663247,0.01013938058167696,16.81784439086914,0.0,1.0,0.0,0.0
155,3,8,35,critic_backbone.6.weight,16384,0,0.0,3412.2802734375,4878.943261718749,5526.135473632813,7515.53759765625,3412.2802734375,4878.943261718749,5526.135473632813,7515.53759765625,0.032466329634189606,0.05984852463006973,203.43450927734375,4000.0,0.9687852306595323,0.2236328125,0.21480350410391297
155,3,8,35,critic_backbone.7.weight,128,0,0.0,2759.271484375,3863.7183593749996,5624.824965820314,12199.125,2759.271484375,3863.7183593749996,5624.824965820314,12199.125,0.0012848969781771302,0.0035964653361588717,9.358860969543457,0.0,1.0,0.0,0.0
155,3,8,35,critic_backbone.7.bias,128,0,0.0,1747.8494873046875,2391.2756713867184,2691.247326660157,3203.94482421875,1747.8494873046875,2391.2756713867184,2691.247326660157,3203.94482421875,0.0008866216521710157,0.007608546409755945,13.733595848083496,0.0,1.0,0.0,0.0
156,3,9,36,critic_backbone.0.weight,44928,0,0.0,318763.3125,2413435.25,6485846.0,14163362.0,318763.3125,2413435.25,6485846.0,14163362.0,0.022090479731559753,0.36105114221572876,284.283935546875,2000.0,0.4844142413869194,0.17895299196243286,7.0956592459230015
156,3,9,36,critic_backbone.4.bias,128,0,0.0,2074.38525390625,4406.491625976562,5416.234409179689,6013.54736328125,2074.38525390625,4406.491625976562,5416.234409179689,6013.54736328125,0.0018918182468041778,0.006648894399404526,11.805829048156738,0.0,1.0,0.0,0.0
156,3,9,36,critic_backbone.6.weight,16384,0,0.0,3396.2255859375,4842.807397460937,5490.1103515625,7143.56005859375,3396.2255859375,4842.807397460937,5490.1103515625,7143.56005859375,0.03344865143299103,0.05847298726439476,190.40391540527344,4000.0,0.969659086902411,0.21649169921875,0.20860192692061513
156,3,9,36,critic_backbone.7.weight,128,0,0.0,2758.066162109375,3851.457495117187,5564.252363281252,12212.4384765625,2758.066162109375,3851.457495117187,5564.252363281252,12212.4384765625,0.000952745380345732,0.004302334040403366,11.508201599121094,0.0,1.0,0.0,0.0
156,3,9,36,critic_backbone.7.bias,128,0,0.0,1745.40380859375,2391.402746582031,2683.242844238282,3155.339599609375,1745.40380859375,2391.402746582031,2683.242844238282,3155.339599609375,0.001189405913464725,0.00747540732845664,12.958747863769531,0.0,1.0,0.0,0.0
157,3,9,37,critic_backbone.0.weight,44928,0,0.0,319256.03125,2394314.75,6495614.5,14080808.0,319256.03125,2394314.75,6495614.5,14080808.0,0.020375972613692284,0.4060906171798706,272.0889892578125,2000.0,0.4846943753693439,0.17824074625968933,7.087705171435588
157,3,9,37,critic_backbone.4.bias,128,0,0.0,2077.796142578125,4418.916015624999,5395.074936523439,6029.83251953125,2077.796142578125,4418.916015624999,5395.074936523439,6029.83251953125,0.0017648045904934406,0.0038909579161554575,7.203264236450195,0.0,1.0,0.0,0.0
157,3,9,37,critic_backbone.6.weight,16384,0,0.0,3388.942138671875,4828.081616210938,5476.549306640626,7071.75,3388.942138671875,4828.081616210938,5476.549306640626,7071.75,0.03006174974143505,0.04848804697394371,158.66021728515625,4000.0,0.9700143956084248,0.21197509765625,0.20608356966886102
157,3,9,37,critic_backbone.7.weight,128,0,0.0,2753.205078125,3830.3337280273436,5469.922587890627,11988.1806640625,2753.205078125,3830.3337280273436,5469.922587890627,11988.1806640625,0.0012452133232727647,0.004439573269337416,12.50067138671875,0.0,1.0,0.0,0.0
157,3,9,37,critic_backbone.7.bias,128,0,0.0,1749.1427001953125,2398.5422241210936,2684.6044897460943,3148.2001953125,1749.1427001953125,2398.5422241210936,2684.6044897460943,3148.2001953125,0.0008691572584211826,0.003497024532407522,6.505608558654785,0.0,1.0,0.0,0.0
