telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
157,3,9,37,critic_backbone.4.bias,128,0,0.0,2014.4505615234375,4102.6021972656235,4790.971245117187,5103.70361328125,2014.4505615234375,4102.6021972656235,4790.971245117187,5103.70361328125,0.0012957873987033963,0.010724159888923168,16.73046875,0.0,1.0,0.0,0.0
157,3,9,37,critic_backbone.6.weight,16384,0,0.0,3036.896484375,4223.087939453123,5407.390415039063,9107.8017578125,3036.896484375,4223.087939453123,5407.390415039063,9107.8017578125,0.020986199378967285,0.05470677837729454,154.8822021484375,0.0,1.0,0.0,0.0
157,3,9,37,critic_backbone.7.weight,128,0,0.0,2847.30419921875,4389.23615722656,5854.921708984379,12808.5625,2847.30419921875,4389.23615722656,5854.921708984379,12808.5625,0.0025707557797431946,0.005854805000126362,16.657644271850586,0.0,1.0,0.0,0.0
157,3,9,37,critic_backbone.7.bias,128,0,0.0,1777.861328125,2371.792932128906,3006.956564941407,3748.797607421875,1777.861328125,2371.792932128906,3006.956564941407,3748.797607421875,0.0018275477923452854,0.010796197690069675,19.41261863708496,0.0,1.0,0.0,0.0
158,3,9,38,critic_backbone.0.weight,44928,0,0.0,354283.25,2625994.25,7019661.5,16300634.0,354283.25,2625994.25,7019661.5,16300634.0,0.024492362514138222,0.25134775042533875,202.81451416015625,0.0,1.0,0.0,0.0
158,3,9,38,critic_backbone.4.bias,128,0,0.0,2003.197509765625,4088.8174682617177,4804.7222265625005,5112.615234375,2003.197509765625,4088.8174682617177,4804.7222265625005,5112.615234375,0.0015622605569660664,0.013905909843742847,19.519699096679688,0.0,1.0,0.0,0.0
158,3,9,38,critic_backbone.6.weight,16384,0,0.0,3033.95068359375,4219.9208007812485,5412.225673828125,9136.736328125,3033.95068359375,4219.9208007812485,5412.225673828125,9136.736328125,0.01835610345005989,0.05279867723584175,145.78929138183594,0.0,1.0,0.0,0.0
158,3,9,38,critic_backbone.7.weight,128,0,0.0,2842.851806640625,4371.41213378906,5851.6026660156285,12616.97265625,2842.851806640625,4371.41213378906,5851.6026660156285,12616.97265625,0.0028595745097845793,0.004605721682310104,12.703571319580078,0.0,1.0,0.0,0.0
158,3,9,38,critic_backbone.7.bias,128,0,0.0,1767.885986328125,2356.85234375,2949.591171875001,3718.37841796875,1767.885986328125,2356.85234375,2949.591171875001,3718.37841796875,0.0024806284345686436,0.010118146426975727,17.794109344482422,0.0,1.0,0.0,0.0
159,3,9,39,critic_backbone.0.weight,44928,0,0.0,353684.8125,2630846.537500002,7040563.5,16338855.0,353684.8125,2630846.537500002,7040563.5,16338855.0,0.02786928601562977,0.3167862296104431,290.7350158691406,0.0,1.0,0.0,0.0
159,3,9,39,critic_backbone.4.bias,128,0,0.0,1993.07958984375,3964.085986328125,4760.417333984376,5126.40087890625,1993.07958984375,3964.085986328125,4760.417333984376,5126.40087890625,0.0020321765914559364,0.009667763486504555,16.015060424804688,0.0,1.0,0.0,0.0
159,3,9,39,critic_backbone.6.weight,16384,0,0.0,3016.77001953125,4185.11176757812,5340.527309570312,9081.8388671875,3016.77001953125,4185.11176757812,5340.527309570312,9081.8388671875,0.018800687044858932,0.0688144862651825,200.95489501953125,0.0,1.0,0.0,0.0
159,3,9,39,critic_backbone.7.weight,128,0,0.0,2834.15380859375,4334.969995117185,5798.304516601565,12489.93359375,2834.15380859375,4334.969995117185,5798.304516601565,12489.93359375,0.0032129690516740084,0.0051174950785934925,14.492465019226074,0.0,1.0,0.0,0.0
159,3,9,39,critic_backbone.7.bias,128,0,0.0,1761.94189453125,2334.2825317382812,2893.0036889648445,3676.5751953125,1761.94189453125,2334.2825317382812,2893.0036889648445,3676.5751953125,0.00294040166772902,0.008555090986192226,15.26569938659668,0.0,1.0,0.0,0.0
160,4,0,0,critic_backbone.0.weight,44928,0,0.0,351104.03125,2611493.25,6982310.0,16369691.0,351104.03125,2611493.25,6982310.0,16369691.0,0.03095901943743229,0.36823493242263794,294.1480407714844,0.0,1.0,0.0,0.0
160,4,0,0,critic_backbone.4.bias,128,0,0.0,1977.88671875,3963.3341796874997,4753.6997656250005,5115.771484375,1977.88671875,3963.3341796874997,4753.6997656250005,5115.771484375,0.002752304309979081,0.015154805034399033,21.291772842407227,0.0,1.0,0.0,0.0
160,4,0,0,critic_backbone.6.weight,16384,0,0.0,3008.80029296875,4171.9349365234375,5323.040776367189,9095.4833984375,3008.80029296875,4171.9349365234375,5323.040776367189,9095.4833984375,0.019889023154973984,0.05873921141028404,167.58026123046875,0.0,1.0,0.0,0.0
160,4,0,0,critic_backbone.7.weight,128,0,0.0,2833.7099609375,4337.793432617185,5749.344536132816,12381.228515625,2833.7099609375,4337.793432617185,5749.344536132816,12381.228515625,0.003373418003320694,0.003872702596709132,10.654550552368164,0.0,1.0,0.0,0.0
160,4,0,0,critic_backbone.7.bias,128,0,0.0,1753.1484375,2315.0907470703123,2869.344868164063,3650.53173828125,1753.1484375,2315.0907470703123,2869.344868164063,3650.53173828125,0.0034711607731878757,0.009903629310429096,17.2685546875,0.0,1.0,0.0,0.0
161,4,0,1,critic_backbone.0.weight,44928,0,0.0,347155.59375,2580304.5,6859561.5,16415451.0,347155.59375,2580304.5,6859561.5,16415451.0,0.03494240716099739,0.3823692500591278,313.7337951660156,0.0,1.0,0.0,0.0
161,4,0,1,critic_backbone.4.bias,128,0,0.0,1947.092041015625,3969.085620117187,4766.328676757813,5132.9375,1947.092041015625,3969.085620117187,4766.328676757813,5132.9375,0.0036709296982735395,0.020854901522397995,28.200613021850586,0.0,1.0,0.0,0.0
161,4,0,1,critic_backbone.6.weight,16384,0,0.0,2999.19921875,4161.322265624997,5291.273359375,8911.013671875,2999.19921875,4161.322265624997,5291.273359375,8911.013671875,0.020222000777721405,0.06223749741911888,175.94203186035156,0.0,1.0,0.0,0.0
161,4,0,1,critic_backbone.7.weight,128,0,0.0,2836.37744140625,4340.463842773434,5763.502900390628,12348.7763671875,2836.37744140625,4340.463842773434,5763.502900390628,12348.7763671875,0.0034280770923942327,0.003417863277718425,9.226921081542969,0.0,1.0,0.0,0.0
161,4,0,1,critic_backbone.7.bias,128,0,0.0,1741.800048828125,2279.4738159179688,2816.025139160157,3620.927490234375,1741.800048828125,2279.4738159179688,2816.025139160157,3620.927490234375,0.004016412887722254,0.010834984481334686,18.74496841430664,0.0,1.0,0.0,0.0
162,4,0,2,critic_backbone.0.weight,44928,0,0.0,344577.3125,2546497.75,6875061.0,16448728.0,344577.3125,2546497.75,6875061.0,16448728.0,0.03931340575218201,0.4039323329925537,302.9002380371094,0.0,1.0,0.0,0.0
162,4,0,2,critic_backbone.4.bias,128,0,0.0,1928.577880859375,3917.4930664062495,4767.461220703126,5150.0224609375,1928.577880859375,3917.4930664062495,4767.461220703126,5150.0224609375,0.004282578360289335,0.0165402889251709,23.068256378173828,0.0,1.0,0.0,0.0
162,4,0,2,critic_backbone.6.weight,16384,0,0.0,2990.53564453125,4144.592065429687,5280.239150390625,8937.0517578125,2990.53564453125,4144.592065429687,5280.239150390625,8937.0517578125,0.022032279521226883,0.061720214784145355,172.95933532714844,0.0,1.0,0.0,0.0
162,4,0,2,critic_backbone.7.weight,128,0,0.0,2838.847900390625,4336.743261718747,5764.460893554691,12133.9873046875,2838.847900390625,4336.743261718747,5764.460893554691,12133.9873046875,0.0034259704407304525,0.0028413122054189444,8.292240142822266,0.0,1.0,0.0,0.0
162,4,0,2,critic_backbone.7.bias,128,0,0.0,1737.2802734375,2272.7472656249997,2786.023598632813,3610.2841796875,1737.2802734375,2272.7472656249997,2786.023598632813,3610.2841796875,0.004302932880818844,0.008547276258468628,14.681877136230469,0.0,1.0,0.0,0.0
163,4,0,3,critic_backbone.0.weight,44928,0,0.0,344345.25,2552594.5,6850555.0,16492774.0,344345.25,2552594.5,6850555.0,16492774.0,0.038727983832359314,0.31868940591812134,253.41397094726562,0.0,1.0,0.0,0.0
163,4,0,3,critic_backbone.4.bias,128,0,0.0,1921.3133544921875,3922.095288085937,4778.502797851563,4891.509765625,1921.3133544921875,3922.095288085937,4778.502797851563,4891.509765625,0.004371413961052895,0.00939342100173235,15.076231002807617,0.0,1.0,0.0,0.0
163,4,0,3,critic_backbone.6.weight,16384,0,0.0,2980.860595703125,4125.264721679683,5231.7615332031255,8965.8642578125,2980.860595703125,4125.264721679683,5231.7615332031255,8965.8642578125,0.022407377138733864,0.06059541180729866,173.9040985107422,0.0,1.0,0.0,0.0
163,4,0,3,critic_backbone.7.weight,128,0,0.0,2830.0400390625,4295.394982910154,5735.495659179691,11986.0458984375,2830.0400390625,4295.394982910154,5735.495659179691,11986.0458984375,0.003790398593991995,0.0053400699980556965,14.812938690185547,0.0,1.0,0.0,0.0
163,4,0,3,critic_backbone.7.bias,128,0,0.0,1731.292724609375,2244.5553466796873,2741.607709960938,3572.981689453125,1731.292724609375,2244.5553466796873,2741.607709960938,3572.981689453125,0.004586485214531422,0.008920266292989254,15.526660919189453,0.0,1.0,0.0,0.0
164,4,1,4,critic_backbone.0.weight,44928,0,0.0,342564.25,2544048.75,6864235.5,16508750.0,342564.25,2544048.75,6864235.5,16508750.0,0.04357116296887398,0.35685995221138,274.4969787597656,0.0,1.0,0.0,0.0
164,4,1,4,critic_backbone.4.bias,128,0,0.0,1907.785888671875,3914.9928466796873,4771.374272460938,4869.21044921875,1907.785888671875,3914.9928466796873,4771.374272460938,4869.21044921875,0.004865579307079315,0.014384523965418339,20.380613327026367,0.0,1.0,0.0,0.0
164,4,1,4,critic_backbone.6.weight,16384,0,0.0,2974.890625,4111.713305664062,5191.137348632813,8955.947265625,2974.890625,4111.713305664062,5191.137348632813,8955.947265625,0.025021180510520935,0.05589725077152252,158.74607849121094,0.0,1.0,0.0,0.0
164,4,1,4,critic_backbone.7.weight,128,0,0.0,2826.994873046875,4295.718054199216,5691.820551757816,11787.337890625,2826.994873046875,4295.718054199216,5691.820551757816,11787.337890625,0.003974630497395992,0.004244089126586914,11.896332740783691,0.0,1.0,0.0,0.0
164,4,1,4,critic_backbone.7.bias,128,0,0.0,1723.59423828125,2226.3549682617186,2702.3924389648437,3546.54150390625,1723.59423828125,2226.3549682617186,2702.3924389648437,3546.54150390625,0.004931279923766851,0.0097136739641428,16.76856803894043,0.0,1.0,0.0,0.0
165,4,1,5,critic_backbone.0.weight,44928,0,0.0,341266.65625,2548390.75,6873819.0,16446064.0,341266.65625,2548390.75,6873819.0,16446064.0,0.04661686345934868,0.3433684706687927,271.0953063964844,0.0,1.0,0.0,0.0
165,4,1,5,critic_backbone.4.bias,128,0,0.0,1899.1749267578125,3891.3723876953127,4771.657065429688,4862.72119140625,1899.1749267578125,3891.3723876953127,4771.657065429688,4862.72119140625,0.005114448256790638,0.013023818843066692,17.749704360961914,0.0,1.0,0.0,0.0
165,4,1,5,critic_backbone.6.weight,16384,0,0.0,2970.5517578125,4101.493969726563,5177.220991210939,8985.3515625,2970.5517578125,4101.493969726563,5177.220991210939,8985.3515625,0.02612796053290367,0.05253571644425392,150.5590057373047,0.0,1.0,0.0,0.0
165,4,1,5,critic_backbone.7.weight,128,0,0.0,2819.010986328125,4267.721887207028,5623.027480468754,11484.0791015625,2819.010986328125,4267.721887207028,5623.027480468754,11484.0791015625,0.0042369067668914795,0.004994941875338554,13.972126960754395,0.0,1.0,0.0,0.0
165,4,1,5,critic_backbone.7.bias,128,0,0.0,1717.058349609375,2198.353479003906,2688.295920410156,3526.0390625,1717.058349609375,2198.353479003906,2688.295920410156,3526.0390625,0.005203377455472946,0.009439806453883648,16.14422607421875,0.0,1.0,0.0,0.0
166,4,1,6,critic_backbone.0.weight,44928,0,0.0,341531.96875,2553748.75,6832508.0,16357328.0,341531.96875,2553748.75,6832508.0,16357328.0,0.04785025492310524,0.4480438232421875,316.7598876953125,0.0,1.0,0.0,0.0
166,4,1,6,critic_backbone.4.bias,128,0,0.0,1901.220947265625,3889.380871582031,4781.200976562501,4874.44921875,1901.220947265625,3889.380871582031,4781.200976562501,4874.44921875,0.004496411886066198,0.005644719582051039,8.781506538391113,0.0,1.0,0.0,0.0
166,4,1,6,critic_backbone.6.weight,16384,0,0.0,2959.77197265625,4079.4264160156245,5152.875932617188,9012.2822265625,2959.77197265625,4079.4264160156245,5152.875932617188,9012.2822265625,0.026419738307595253,0.06380641460418701,181.9267578125,0.0,1.0,0.0,0.0
166,4,1,6,critic_backbone.7.weight,128,0,0.0,2826.16748046875,4281.112866210935,5624.5244628906285,11514.5888671875,2826.16748046875,4281.112866210935,5624.5244628906285,11514.5888671875,0.0037596530746668577,0.0017882422544062138,5.0498433113098145,0.0,1.0,0.0,0.0
166,4,1,6,critic_backbone.7.bias,128,0,0.0,1721.686767578125,2204.170227050781,2696.3586718750003,3536.491455078125,1721.686767578125,2204.170227050781,2696.3586718750003,3536.491455078125,0.004582693334668875,0.002744652098044753,4.664471626281738,0.0,1.0,0.0,0.0
167,4,1,7,critic_backbone.0.weight,44928,0,0.0,340912.78125,2516650.0,6779964.5,16385661.0,340912.78125,2516650.0,6779964.5,16385661.0,0.04792669042944908,0.42584294080734253,311.06231689453125,0.0,1.0,0.0,0.0
167,4,1,7,critic_backbone.4.bias,128,0,0.0,1895.7227783203125,3848.0839599609367,4751.361743164063,4837.29296875,1895.7227783203125,3848.0839599609367,4751.361743164063,4837.29296875,0.004453066270798445,0.008999482728540897,14.190842628479004,0.0,1.0,0.0,0.0
167,4,1,7,critic_backbone.6.weight,16384,0,0.0,2947.986328125,4062.371630859374,5132.998012695312,8661.546875,2947.986328125,4062.371630859374,5132.998012695312,8661.546875,0.02739676833152771,0.06590227037668228,185.61416625976562,0.0,1.0,0.0,0.0
167,4,1,7,critic_backbone.7.weight,128,0,0.0,2830.767822265625,4278.254504394528,5626.509794921879,11525.1552734375,2830.767822265625,4278.254504394528,5626.509794921879,11525.1552734375,0.0037001122254878283,0.0026992352213710546,7.592952728271484,0.0,1.0,0.0,0.0
167,4,1,7,critic_backbone.7.bias,128,0,0.0,1723.062744140625,2202.235266113281,2699.049831542969,3536.404541015625,1723.062744140625,2202.235266113281,2699.049831542969,3536.404541015625,0.004525293596088886,0.005700557492673397,9.628854751586914,0.0,1.0,0.0,0.0
168,4,2,8,critic_backbone.0.weight,44928,0,0.0,340230.0625,2524051.25,6745507.0,16170095.0,340230.0625,2524051.25,6745507.0,16170095.0,0.05072084441781044,0.40628206729888916,303.15155029296875,0.0,1.0,0.0,0.0
168,4,2,8,critic_backbone.4.bias,128,0,0.0,1893.743408203125,3848.114160156249,4756.4189404296885,4831.91796875,1893.743408203125,3848.114160156249,4756.4189404296885,4831.91796875,0.0040472326800227165,0.006808388978242874,11.586517333984375,0.0,1.0,0.0,0.0
168,4,2,8,critic_backbone.6.weight,16384,0,0.0,2935.52978515625,4036.6435546874995,5122.35958984375,8649.9501953125,2935.52978515625,4036.6435546874995,5122.35958984375,8649.9501953125,0.02973785623908043,0.06947918981313705,191.9749755859375,0.0,1.0,0.0,0.0
168,4,2,8,critic_backbone.7.weight,128,0,0.0,2830.57861328125,4241.31018066406,5594.577739257817,11343.8896484375,2830.57861328125,4241.31018066406,5594.577739257817,11343.8896484375,0.0037744229193776846,0.0035054548643529415,10.142483711242676,0.0,1.0,0.0,0.0
168,4,2,8,critic_backbone.7.bias,128,0,0.0,1726.296630859375,2208.5739746093745,2697.44876953125,3547.748046875,1726.296630859375,2208.5739746093745,2697.44876953125,3547.748046875,0.004328374285250902,0.004225891083478928,7.166335105895996,0.0,1.0,0.0,0.0
169,4,2,9,critic_backbone.0.weight,44928,0,0.0,340429.40625,2528213.5,6741455.5,16200314.0,340429.40625,2528213.5,6741455.5,16200314.0,0.048620209097862244,0.43260127305984497,289.06298828125,0.0,1.0,0.0,0.0
169,4,2,9,critic_backbone.4.bias,128,0,0.0,1893.716064453125,3857.9834472656244,4754.772221679688,4841.765625,1893.716064453125,3857.9834472656244,4754.772221679688,4841.765625,0.0032312104012817144,0.008432558737695217,11.578045845031738,0.0,1.0,0.0,0.0
169,4,2,9,critic_backbone.6.weight,16384,0,0.0,2927.375,4025.2257568359355,5128.8134765625,8676.2919921875,2927.375,4025.2257568359355,5128.8134765625,8676.2919921875,0.028763599693775177,0.06176277995109558,172.19105529785156,0.0,1.0,0.0,0.0
169,4,2,9,critic_backbone.7.weight,128,0,0.0,2835.810546875,4246.582812499997,5584.9536621093785,11370.619140625,2835.810546875,4246.582812499997,5584.9536621093785,11370.619140625,0.003146509872749448,0.0025301368441432714,7.054805278778076,0.0,1.0,0.0,0.0
169,4,2,9,critic_backbone.7.bias,128,0,0.0,1728.2462158203125,2210.1997558593744,2683.799892578125,3552.809814453125,1728.2462158203125,2210.1997558593744,2683.799892578125,3552.809814453125,0.003503293264657259,0.005115135107189417,8.85854721069336,0.0,1.0,0.0,0.0
170,4,2,10,critic_backbone.0.weight,44928,0,0.0,339921.59375,2527360.0,6761527.5,16237756.0,339921.59375,2527360.0,6761527.5,16237756.0,0.04509469121694565,0.4331146478652954,305.8494567871094,0.0,1.0,0.0,0.0
170,4,2,10,critic_backbone.4.bias,128,0,0.0,1887.7882080078125,3864.0161254882805,4574.855444335938,4850.65380859375,1887.7882080078125,3864.0161254882805,4574.855444335938,4850.65380859375,0.0025315233506262302,0.008965451270341873,14.278039932250977,0.0,1.0,0.0,0.0
170,4,2,10,critic_backbone.6.weight,16384,0,0.0,2915.62255859375,4013.1081542968736,5101.458041992188,8486.0849609375,2915.62255859375,4013.1081542968736,5101.458041992188,8486.0849609375,0.025476744398474693,0.06773171573877335,188.0798797607422,0.0,1.0,0.0,0.0
170,4,2,10,critic_backbone.7.weight,128,0,0.0,2840.51123046875,4253.776464843748,5558.707514648441,11405.6845703125,2840.51123046875,4253.776464843748,5558.707514648441,11405.6845703125,0.003054581582546234,0.002493638079613447,7.267680644989014,0.0,1.0,0.0,0.0
170,4,2,10,critic_backbone.7.bias,128,0,0.0,1731.91796875,2216.6688110351556,2676.4901416015623,3564.154296875,1731.91796875,2216.6688110351556,2676.4901416015623,3564.154296875,0.0030157179571688175,0.0036628181114792824,6.351166725158691,0.0,1.0,0.0,0.0
171,4,2,11,critic_backbone.0.weight,44928,0,0.0,339284.375,2533614.25,6720572.0,15986100.0,339284.375,2533614.25,6720572.0,15986100.0,0.042278602719306946,0.3529967963695526,280.2314147949219,0.0,1.0,0.0,0.0
171,4,2,11,critic_backbone.4.bias,128,0,0.0,1883.2164306640625,3860.819177246093,4516.34244140625,4829.830078125,1883.2164306640625,3860.819177246093,4516.34244140625,4829.830078125,0.002010280964896083,0.010207917541265488,14.652467727661133,0.0,1.0,0.0,0.0
171,4,2,11,critic_backbone.6.weight,16384,0,0.0,2898.526611328125,3980.1658691406246,5043.2049316406265,8203.0595703125,2898.526611328125,3980.1658691406246,5043.2049316406265,8203.0595703125,0.02506846934556961,0.07739567011594772,211.657470703125,0.0,1.0,0.0,0.0
171,4,2,11,critic_backbone.7.weight,128,0,0.0,2833.29736328125,4176.797607421873,5454.973569335941,11305.2607421875,2833.29736328125,4176.797607421873,5454.973569335941,11305.2607421875,0.0033874809741973877,0.004891975782811642,13.996175765991211,0.0,1.0,0.0,0.0
171,4,2,11,critic_backbone.7.bias,128,0,0.0,1733.8184814453125,2222.1285644531245,2679.442775878906,3575.366943359375,1733.8184814453125,2222.1285644531245,2679.442775878906,3575.366943359375,0.0028796587139368057,0.00512351468205452,8.928559303283691,0.0,1.0,0.0,0.0
172,4,3,12,critic_backbone.0.weight,44928,0,0.0,339549.34375,2540645.0,6723528.5,15977329.0,339549.34375,2540645.0,6723528.5,15977329.0,0.042120564728975296,0.45620399713516235,321.7113037109375,0.0,1.0,0.0,0.0
172,4,3,12,critic_backbone.4.bias,128,0,0.0,1885.353271484375,3859.080261230468,4502.082280273437,4843.02978515625,1885.353271484375,3859.080261230468,4502.082280273437,4843.02978515625,0.0018421112326905131,0.005261572543531656,8.329833030700684,0.0,1.0,0.0,0.0
172,4,3,12,critic_backbone.6.weight,16384,0,0.0,2893.087890625,3971.1943237304686,5016.043627929688,8219.9443359375,2893.087890625,3971.1943237304686,5016.043627929688,8219.9443359375,0.025012830272316933,0.05671799182891846,157.920166015625,0.0,1.0,0.0,0.0
