telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
209,5,2,9,critic_backbone.0.weight,44928,0,0.0,318532.9375,2354672.5,6340816.5,11405494.0,318532.9375,2354672.5,6340816.5,11405494.0,0.040122732520103455,0.33188626170158386,242.1106719970703,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.4.bias,128,0,0.0,1804.7843017578125,4115.913854980467,5139.366313476564,5297.529296875,1804.7843017578125,4115.913854980467,5139.366313476564,5297.529296875,0.0032264937181025743,0.017222678288817406,19.054100036621094,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.6.weight,16384,0,0.0,2618.9716796875,3435.868408203123,5921.61701171875,8162.08544921875,2618.9716796875,3435.868408203123,5921.61701171875,8162.08544921875,0.02536967769265175,0.05918147787451744,148.50608825683594,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.7.weight,128,0,0.0,3029.478759765625,4358.056323242187,12901.121074218763,15375.7099609375,3029.478759765625,4358.056323242187,12901.121074218763,15375.7099609375,0.0027697596233338118,0.004634189419448376,13.085973739624023,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.7.bias,128,0,0.0,1689.6429443359375,2180.6252197265626,3376.739633789063,4473.5771484375,1689.6429443359375,2180.6252197265626,3376.739633789063,4473.5771484375,0.00339917722158134,0.01066668052226305,17.68048667907715,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.0.weight,44928,0,0.0,318409.1875,2353549.0,6277976.5,11422798.0,318409.1875,2353549.0,6277976.5,11422798.0,0.038757581263780594,0.3967699110507965,279.5238952636719,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.4.bias,128,0,0.0,1804.1983642578125,4120.2150146484355,5150.461684570314,5254.43896484375,1804.1983642578125,4120.2150146484355,5150.461684570314,5254.43896484375,0.0032053273171186447,0.008900978602468967,11.436470985412598,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.6.weight,16384,0,0.0,2611.88037109375,3427.392187499999,5880.836254882814,8128.26806640625,2611.88037109375,3427.392187499999,5880.836254882814,8128.26806640625,0.023430194705724716,0.0713900551199913,178.13729858398438,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.7.weight,128,0,0.0,3029.99169921875,4343.945214843749,12897.279550781263,15182.7158203125,3029.99169921875,4343.945214843749,12897.279550781263,15182.7158203125,0.0028748991899192333,0.0033677902538329363,9.643354415893555,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.7.bias,128,0,0.0,1690.7332763671875,2180.3623901367187,3374.2579687500006,4461.56689453125,1690.7332763671875,2180.3623901367187,3374.2579687500006,4461.56689453125,0.0034713037312030792,0.0056940908543765545,9.523934364318848,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.0.weight,44928,0,0.0,318261.84375,2358316.5,6281349.5,11447484.0,318261.84375,2358316.5,6281349.5,11447484.0,0.03850175812840462,0.4414650499820709,277.4469299316406,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.4.bias,128,0,0.0,1804.031982421875,4114.277246093748,5161.380903320313,5258.29833984375,1804.031982421875,4114.277246093748,5161.380903320313,5258.29833984375,0.0033152843825519085,0.01031956635415554,11.693614959716797,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.6.weight,16384,0,0.0,2611.156982421875,3423.0305908203127,5873.642646484375,8143.43212890625,2611.156982421875,3423.0305908203127,5873.642646484375,8143.43212890625,0.02275732159614563,0.05288871005177498,132.83172607421875,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.7.weight,128,0,0.0,3036.825439453125,4352.913891601562,12926.910742187512,15222.4658203125,3036.825439453125,4352.913891601562,12926.910742187512,15222.4658203125,0.002715172478929162,0.0014698384329676628,4.128134250640869,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.7.bias,128,0,0.0,1693.872314453125,2184.409948730469,3381.1191064453133,4467.92529296875,1693.872314453125,2184.409948730469,3381.1191064453133,4467.92529296875,0.0033909541089087725,0.003657814348116517,6.026584625244141,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.0.weight,44928,0,0.0,317969.46875,2358576.75,6240644.0,11338971.0,317969.46875,2358576.75,6240644.0,11338971.0,0.04078226909041405,0.42201948165893555,302.6350402832031,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.4.bias,128,0,0.0,1797.6953125,4107.96545410156,5165.565151367189,5261.97900390625,1797.6953125,4107.96545410156,5165.565151367189,5261.97900390625,0.0030991605017334223,0.008425376377999783,14.290204048156738,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.6.weight,16384,0,0.0,2601.229248046875,3408.534729003906,5824.402202148438,8144.70263671875,2601.229248046875,3408.534729003906,5824.402202148438,8144.70263671875,0.025168560445308685,0.07791244238615036,194.4534912109375,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.7.weight,128,0,0.0,3040.376953125,4357.5955810546875,12909.914453125013,15247.65234375,3040.376953125,4357.5955810546875,12909.914453125013,15247.65234375,0.0027005590964108706,0.002557924948632717,7.467586994171143,0.0,1.0,0.0,0.0
212,5,3,12,critic_backbone.7.bias,128,0,0.0,1695.341064453125,2189.7750244140625,3388.004775390626,4453.44091796875,1695.341064453125,2189.7750244140625,3388.004775390626,4453.44091796875,0.00321314949542284,0.005293762311339378,8.90955638885498,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.0.weight,44928,0,0.0,318062.6875,2363971.25,6167275.5,11355988.0,318062.6875,2363971.25,6167275.5,11355988.0,0.041243039071559906,0.3999301493167877,275.9690246582031,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.4.bias,128,0,0.0,1796.1585693359375,4111.534997558591,5132.953251953126,5272.62646484375,1796.1585693359375,4111.534997558591,5132.953251953126,5272.62646484375,0.0028867933433502913,0.007845082320272923,11.13530445098877,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.6.weight,16384,0,0.0,2595.806884765625,3397.1400634765623,5799.346787109375,8165.236328125,2595.806884765625,3397.1400634765623,5799.346787109375,8165.236328125,0.02452482283115387,0.06745786219835281,168.06114196777344,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.7.weight,128,0,0.0,3044.754638671875,4368.866723632812,12900.198632812513,15188.126953125,3044.754638671875,4368.866723632812,12900.198632812513,15188.126953125,0.0026427186094224453,0.0021846431773155928,6.419512748718262,0.0,1.0,0.0,0.0
213,5,3,13,critic_backbone.7.bias,128,0,0.0,1697.429931640625,2188.3537841796874,3392.993295898438,4454.8994140625,1697.429931640625,2188.3537841796874,3392.993295898438,4454.8994140625,0.0031097987666726112,0.00473014684394002,7.983216285705566,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.0.weight,44928,0,0.0,317891.375,2369771.25,6172683.5,11330208.0,317891.375,2369771.25,6172683.5,11330208.0,0.04156936705112457,0.3754581809043884,263.9042053222656,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.4.bias,128,0,0.0,1795.45654296875,4095.8660400390595,5145.777270507814,5280.1708984375,1795.45654296875,4095.8660400390595,5145.777270507814,5280.1708984375,0.0028421636670827866,0.007615572772920132,10.894599914550781,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.6.weight,16384,0,0.0,2590.512451171875,3391.706799316405,5775.7468359375,8150.615234375,2590.512451171875,3391.706799316405,5775.7468359375,8150.615234375,0.024465223774313927,0.06823398172855377,167.9820098876953,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.7.weight,128,0,0.0,3037.194091796875,4358.16015625,12823.539648437514,14487.09375,3037.194091796875,4358.16015625,12823.539648437514,14487.09375,0.0029395974706858397,0.004131863825023174,12.479597091674805,0.0,1.0,0.0,0.0
214,5,3,14,critic_backbone.7.bias,128,0,0.0,1697.4056396484375,2175.5466064453126,3378.7369750976573,4463.1142578125,1697.4056396484375,2175.5466064453126,3378.7369750976573,4463.1142578125,0.0032561756670475006,0.006507552228868008,11.004039764404297,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.0.weight,44928,0,0.0,317899.125,2372977.25,6187379.0,11352118.0,317899.125,2372977.25,6187379.0,11352118.0,0.03812795132398605,0.27424314618110657,219.936767578125,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.4.bias,128,0,0.0,1791.74560546875,4086.8732421874975,5131.037973632814,5260.82763671875,1791.74560546875,4086.8732421874975,5131.037973632814,5260.82763671875,0.002071491675451398,0.011491642333567142,14.307087898254395,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.6.weight,16384,0,0.0,2583.28759765625,3372.2931518554674,5748.37072265625,8158.947265625,2583.28759765625,3372.2931518554674,5748.37072265625,8158.947265625,0.02250751480460167,0.07066451013088226,177.28118896484375,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.7.weight,128,0,0.0,3038.5166015625,4346.27861328125,12806.442070312514,14517.62109375,3038.5166015625,4346.27861328125,12806.442070312514,14517.62109375,0.0022767516784369946,0.0034069905523210764,9.761430740356445,0.0,1.0,0.0,0.0
215,5,3,15,critic_backbone.7.bias,128,0,0.0,1695.0408935546875,2178.5939819335936,3362.6676049804696,4426.26025390625,1695.0408935546875,2178.5939819335936,3362.6676049804696,4426.26025390625,0.002357497811317444,0.008157500997185707,13.578973770141602,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.0.weight,44928,0,0.0,316318.34375,2342694.512500005,6124521.0,11347823.0,316318.34375,2342694.512500005,6124521.0,11347823.0,0.036199964582920074,0.3766717314720154,288.7002868652344,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.4.bias,128,0,0.0,1780.8916015625,4018.5299194335917,5093.828549804689,5219.9541015625,1780.8916015625,4018.5299194335917,5093.828549804689,5219.9541015625,0.0012986179208382964,0.018226929008960724,20.93828773498535,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.6.weight,16384,0,0.0,2576.02978515625,3360.7539916992187,5700.146967773438,8023.048828125,2576.02978515625,3360.7539916992187,5700.146967773438,8023.048828125,0.022323329001665115,0.07404671609401703,181.49937438964844,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.7.weight,128,0,0.0,3040.77880859375,4351.6934814453125,12799.675605468765,14551.5654296875,3040.77880859375,4351.6934814453125,12799.675605468765,14551.5654296875,0.001877255504950881,0.0029480387456715107,8.631380081176758,0.0,1.0,0.0,0.0
216,5,4,16,critic_backbone.7.bias,128,0,0.0,1692.003173828125,2165.2051025390624,3335.9415673828134,4435.7744140625,1692.003173828125,2165.2051025390624,3335.9415673828134,4435.7744140625,0.0015440054703503847,0.008743845857679844,14.468208312988281,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.0.weight,44928,0,0.0,316669.40625,2347333.0000000023,6138084.5,11365569.0,316669.40625,2347333.0000000023,6138084.5,11365569.0,0.03663773834705353,0.29826271533966064,207.06549072265625,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.4.bias,128,0,0.0,1781.13037109375,4020.2885864257787,5101.009394531252,5233.30615234375,1781.13037109375,4020.2885864257787,5101.009394531252,5233.30615234375,0.0011627835920080543,0.00697292760014534,9.585911750793457,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.6.weight,16384,0,0.0,2575.55712890625,3360.654125976562,5703.005219726563,8040.80126953125,2575.55712890625,3360.654125976562,5703.005219726563,8040.80126953125,0.02262997440993786,0.053130943328142166,130.75628662109375,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.7.weight,128,0,0.0,3038.42724609375,4354.8558349609375,12770.14624023439,14347.5224609375,3038.42724609375,4354.8558349609375,12770.14624023439,14347.5224609375,0.0021906711626797915,0.003809492802247405,11.1972017288208,0.0,1.0,0.0,0.0
217,5,4,17,critic_backbone.7.bias,128,0,0.0,1695.20166015625,2169.5020751953125,3340.2256909179696,4446.4345703125,1695.20166015625,2169.5020751953125,3340.2256909179696,4446.4345703125,0.0015608315588906407,0.0033849747851490974,5.673761367797852,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.0.weight,44928,0,0.0,316242.09375,2348657.212500007,6148479.0,11376289.0,316242.09375,2348657.212500007,6148479.0,11376289.0,0.03484159708023071,0.24727624654769897,191.61341857910156,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.4.bias,128,0,0.0,1772.400390625,3985.6264282226543,5013.78741699219,5220.3056640625,1772.400390625,3985.6264282226543,5013.78741699219,5220.3056640625,0.0013098475756123662,0.014610378071665764,18.302997589111328,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.6.weight,16384,0,0.0,2571.54150390625,3360.5390624999995,5667.086538085938,7857.595703125,2571.54150390625,3360.5390624999995,5667.086538085938,7857.595703125,0.022712672129273415,0.06586945056915283,159.13897705078125,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.7.weight,128,0,0.0,3025.573486328125,4327.9259765625,12688.69852539064,14055.1669921875,3025.573486328125,4327.9259765625,12688.69852539064,14055.1669921875,0.0013544651446864009,0.005909369792789221,16.853551864624023,0.0,1.0,0.0,0.0
218,5,4,18,critic_backbone.7.bias,128,0,0.0,1685.005615234375,2150.8364624023434,3268.709536132814,4420.93994140625,1685.005615234375,2150.8364624023434,3268.709536132814,4420.93994140625,0.0008289765100926161,0.012114150449633598,20.106592178344727,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.0.weight,44928,0,0.0,316368.28125,2351891.325000005,6162868.5,11388178.0,316368.28125,2351891.325000005,6162868.5,11388178.0,0.03343712538480759,0.41158750653266907,264.3280029296875,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.4.bias,128,0,0.0,1772.385498046875,3971.134118652342,5011.825117187502,5233.3427734375,1772.385498046875,3971.134118652342,5011.825117187502,5233.3427734375,0.0014698752202093601,0.010987519286572933,12.044113159179688,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.6.weight,16384,0,0.0,2565.8212890625,3354.216455078125,5645.605673828125,7753.43408203125,2565.8212890625,3354.216455078125,5645.605673828125,7753.43408203125,0.02333991788327694,0.07148740440607071,173.5418243408203,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.7.weight,128,0,0.0,3026.986572265625,4328.718701171875,12588.464882812515,13968.9140625,3026.986572265625,4328.718701171875,12588.464882812515,13968.9140625,0.0013658484676852822,0.0025535353925079107,8.054520606994629,0.0,1.0,0.0,0.0
219,5,4,19,critic_backbone.7.bias,128,0,0.0,1686.87109375,2149.0706542968746,3276.6181420898447,4421.287109375,1686.87109375,2149.0706542968746,3276.6181420898447,4421.287109375,0.0007266942993737757,0.004980247467756271,8.326830863952637,0.0,1.0,0.0,0.0
220,5,5,20,critic_backbone.0.weight,44928,0,0.0,316719.21875,2354181.5,6176971.5,11256546.0,316719.21875,2354181.5,6176971.5,11256546.0,0.03258522227406502,0.2983652651309967,209.6414337158203,0.0,1.0,0.0,0.0
220,5,5,20,critic_backbone.4.bias,128,0,0.0,1773.7288818359375,3979.765222167967,4999.65554199219,5224.54345703125,1773.7288818359375,3979.765222167967,4999.65554199219,5224.54345703125,0.0014601871371269226,0.005317221861332655,7.7570695877075195,0.0,1.0,0.0,0.0
220,5,5,20,critic_backbone.6.weight,16384,0,0.0,2563.6044921875,3350.0263916015597,5626.128505859375,7648.552734375,2563.6044921875,3350.0263916015597,5626.128505859375,7648.552734375,0.022543666884303093,0.05805463716387749,144.40969848632812,0.0,1.0,0.0,0.0
220,5,5,20,critic_backbone.7.weight,128,0,0.0,3031.822265625,4324.347558593749,12572.71264648439,13984.89453125,3031.822265625,4324.347558593749,12572.71264648439,13984.89453125,0.0011624760227277875,0.0019046749221161008,5.868640899658203,0.0,1.0,0.0,0.0
220,5,5,20,critic_backbone.7.bias,128,0,0.0,1690.40869140625,2154.391430664062,3280.9107177734386,4430.76416015625,1690.40869140625,2154.391430664062,3280.9107177734386,4430.76416015625,0.0007725649629719555,0.002853215904906392,4.635704517364502,0.0,1.0,0.0,0.0
221,5,5,21,critic_backbone.0.weight,44928,0,0.0,317208.28125,2359935.25,6190581.0,11276942.0,317208.28125,2359935.25,6190581.0,11276942.0,0.03129512071609497,0.27136847376823425,184.89344787597656,0.0,1.0,0.0,0.0
221,5,5,21,critic_backbone.4.bias,128,0,0.0,1776.3746337890625,3989.576599121092,4975.43288574219,5234.2763671875,1776.3746337890625,3989.576599121092,4975.43288574219,5234.2763671875,0.0014377088518813252,0.00401567155495286,6.026220321655273,0.0,1.0,0.0,0.0
221,5,5,21,critic_backbone.6.weight,16384,0,0.0,2563.32470703125,3351.8584472656244,5613.884116210939,7629.65576171875,2563.32470703125,3351.8584472656244,5613.884116210939,7629.65576171875,0.022432096302509308,0.053237106651067734,129.13821411132812,0.0,1.0,0.0,0.0
221,5,5,21,critic_backbone.7.weight,128,0,0.0,3037.52880859375,4330.349047851562,12603.611201171889,13991.2294921875,3037.52880859375,4330.349047851562,12603.611201171889,13991.2294921875,0.0009583333740010858,0.0018670624122023582,5.437839508056641,0.0,1.0,0.0,0.0
221,5,5,21,critic_backbone.7.bias,128,0,0.0,1694.1112060546875,2158.9047363281247,3288.391364746095,4441.916015625,1694.1112060546875,2158.9047363281247,3288.391364746095,4441.916015625,0.0008103987202048302,0.0024791869800537825,4.081177234649658,0.0,1.0,0.0,0.0
222,5,5,22,critic_backbone.0.weight,44928,0,0.0,317564.15625,2364700.5,6196717.5,11279952.0,317564.15625,2364700.5,6196717.5,11279952.0,0.030699174851179123,0.39224252104759216,248.5556182861328,0.0,1.0,0.0,0.0
222,5,5,22,critic_backbone.4.bias,128,0,0.0,1776.327392578125,3997.008435058592,4962.039550781252,5247.38720703125,1776.327392578125,3997.008435058592,4962.039550781252,5247.38720703125,0.0013548947172239423,0.009725194424390793,11.48176097869873,0.0,1.0,0.0,0.0
222,5,5,22,critic_backbone.6.weight,16384,0,0.0,2551.283447265625,3331.3511962890616,5609.460214843751,7562.61474609375,2551.283447265625,3331.3511962890616,5609.460214843751,7562.61474609375,0.02329183742403984,0.0878305435180664,213.85659790039062,0.0,1.0,0.0,0.0
222,5,5,22,critic_backbone.7.weight,128,0,0.0,3038.965576171875,4327.439868164062,12590.365136718765,13870.712890625,3038.965576171875,4327.439868164062,12590.365136718765,13870.712890625,0.0008049723692238331,0.0031494630966335535,9.127275466918945,0.0,1.0,0.0,0.0
222,5,5,22,critic_backbone.7.bias,128,0,0.0,1697.29248046875,2162.573071289062,3296.620205078126,4452.81689453125,1697.29248046875,2162.573071289062,3296.620205078126,4452.81689453125,0.0008313045836985111,0.003402156988158822,5.6410298347473145,0.0,1.0,0.0,0.0
223,5,5,23,critic_backbone.0.weight,44928,0,0.0,317934.4375,2370460.25,6203378.0,11304225.0,317934.4375,2370460.25,6203378.0,11304225.0,0.03055131994187832,0.2970607280731201,203.78445434570312,0.0,1.0,0.0,0.0
223,5,5,23,critic_backbone.4.bias,128,0,0.0,1770.6427001953125,3884.2530151367187,4877.244785156251,5258.671875,1770.6427001953125,3884.2530151367187,4877.244785156251,5258.671875,0.001397205051034689,0.009303762577474117,13.892082214355469,0.0,1.0,0.0,0.0
223,5,5,23,critic_backbone.6.weight,16384,0,0.0,2544.178466796875,3330.5102661132805,5577.607895507813,7578.71923828125,2544.178466796875,3330.5102661132805,5577.607895507813,7578.71923828125,0.022364305332303047,0.07753360271453857,184.08767700195312,0.0,1.0,0.0,0.0
223,5,5,23,critic_backbone.7.weight,128,0,0.0,3027.9560546875,4312.69111328125,12242.077392578138,13747.138671875,3027.9560546875,4312.69111328125,12242.077392578138,13747.138671875,0.0011733471183106303,0.005435125436633825,15.671089172363281,0.0,1.0,0.0,0.0
223,5,5,23,critic_backbone.7.bias,128,0,0.0,1692.287353515625,2152.6873046875,3266.747812500001,4411.84326171875,1692.287353515625,2152.6873046875,3266.747812500001,4411.84326171875,0.001077563501894474,0.009764146991074085,16.215957641601562,0.0,1.0,0.0,0.0
224,5,6,24,critic_backbone.0.weight,44928,0,0.0,318571.40625,2376141.5,6212049.0,11322148.0,318571.40625,2376141.5,6212049.0,11322148.0,0.02908766269683838,0.20170210301876068,134.79666137695312,0.0,1.0,0.0,0.0
224,5,6,24,critic_backbone.4.bias,128,0,0.0,1774.1142578125,3893.010559082031,4884.660053710939,5266.19384765625,1774.1142578125,3893.010559082031,4884.660053710939,5266.19384765625,0.001371361198835075,0.003371630795300007,4.633325099945068,0.0,1.0,0.0,0.0
