telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
818,11,6,48,critic_backbone.7.weight,128,0,0.0,3199.5869140625,3700.304943847656,4008.803471679688,4463.0517578125,3199.5869140625,3700.304943847656,4008.803471679688,4463.0517578125,0.0007194921490736306,0.0023916566278785467,7.724949359893799,0.0,1.0,0.0,0.0
818,11,6,48,critic_backbone.7.bias,128,0,0.0,1915.6866455078125,2297.9703979492188,2627.3922338867187,2709.090576171875,1915.6866455078125,2297.9703979492188,2627.3922338867187,2709.090576171875,0.0005559813580475748,0.0050341286696493626,9.418391227722168,0.0,1.0,0.0,0.0
819,11,7,49,critic_backbone.0.weight,42880,0,0.0,502651.21875,3510388.5,10015919.0,36624608.0,502651.21875,3510388.5,10015919.0,36624608.0,0.01596483774483204,0.09522487968206406,87.78462982177734,1780020.0437499732,0.9075486543244848,0.07458022236824036,0.6791286633135902
819,11,7,49,critic_backbone.4.bias,128,0,0.0,2025.669189453125,3675.2789306640625,4293.850920410157,4573.5048828125,2025.669189453125,3675.2789306640625,4293.850920410157,4573.5048828125,0.0010244593722745776,0.003388334298506379,5.4957356452941895,0.0,1.0,0.0,0.0
819,11,7,49,critic_backbone.6.weight,16384,0,0.0,3094.44091796875,4197.563793945313,4822.5168359375,6282.86376953125,3094.44091796875,4197.563793945313,4822.5168359375,6282.86376953125,0.014858678914606571,0.030112778767943382,87.45945739746094,4129.422778320308,0.9865475188021697,0.06036376953125,0.09090612086726912
819,11,7,49,critic_backbone.7.weight,128,0,0.0,3201.944091796875,3703.484252929687,4011.142583007813,4464.47900390625,3201.944091796875,3703.484252929687,4011.142583007813,4464.47900390625,0.0006555483560077846,0.0014910195022821426,4.731678485870361,0.0,1.0,0.0,0.0
819,11,7,49,critic_backbone.7.bias,128,0,0.0,1917.034912109375,2299.4645751953126,2629.66076171875,2710.725341796875,1917.034912109375,2299.4645751953126,2629.66076171875,2710.725341796875,0.0007264644955284894,0.002747706836089492,5.195756912231445,0.0,1.0,0.0,0.0
820,11,7,50,critic_backbone.0.weight,42880,0,0.0,502932.90625,3512327.5,10020702.0,36640176.0,502932.90625,3512327.5,10020702.0,36640176.0,0.01818859577178955,0.16367536783218384,147.81764221191406,1780020.0437499732,0.9074804662541874,0.07474347203969955,0.6796806262780581
820,11,7,50,critic_backbone.4.bias,128,0,0.0,2026.55322265625,3677.4569458007813,4296.536665039063,4575.1474609375,2026.55322265625,3677.4569458007813,4296.536665039063,4575.1474609375,0.001308310660533607,0.006302905734628439,8.812458038330078,0.0,1.0,0.0,0.0
820,11,7,50,critic_backbone.6.weight,16384,0,0.0,3095.24853515625,4199.4650390625,4821.572993164063,6274.21240234375,3095.24853515625,4199.4650390625,4821.572993164063,6274.21240234375,0.017065733671188354,0.034243762493133545,104.80606842041016,4129.422778320308,0.9865147912872259,0.060302734375,0.091130302568692
820,11,7,50,critic_backbone.7.weight,128,0,0.0,3204.33984375,3705.8496948242187,4014.5267919921876,4467.9736328125,3204.33984375,3705.8496948242187,4014.5267919921876,4467.9736328125,0.0007288607303053141,0.001442756038159132,4.566882133483887,0.0,1.0,0.0,0.0
820,11,7,50,critic_backbone.7.bias,128,0,0.0,1918.066162109375,2300.275634765625,2631.8820166015626,2711.6103515625,1918.066162109375,2300.275634765625,2631.8820166015626,2711.6103515625,0.0009833158692345023,0.00365890352986753,7.038416385650635,0.0,1.0,0.0,0.0
821,11,7,51,critic_backbone.0.weight,42880,0,0.0,503270.78125,3515332.75,10028105.0,36659568.0,503270.78125,3515332.75,10028105.0,36659568.0,0.0187033973634243,0.14723026752471924,135.881103515625,1780020.0437499732,0.9073748758310969,0.07474347203969955,0.6805355143066928
821,11,7,51,critic_backbone.4.bias,128,0,0.0,2027.8753662109375,3679.505688476562,4300.35762451172,4579.11376953125,2027.8753662109375,3679.505688476562,4300.35762451172,4579.11376953125,0.001353233470581472,0.00387010769918561,5.87493371963501,0.0,1.0,0.0,0.0
821,11,7,51,critic_backbone.6.weight,16384,0,0.0,3096.267822265625,4197.561425781249,4816.970571289063,6271.04150390625,3096.267822265625,4197.561425781249,4816.970571289063,6271.04150390625,0.01722688227891922,0.03176766261458397,98.50363159179688,4129.422778320308,0.9865475608059165,0.0599365234375,0.09090583315344082
821,11,7,51,critic_backbone.7.weight,128,0,0.0,3206.52099609375,3708.560559082031,4015.2519726562505,4471.94873046875,3206.52099609375,3708.560559082031,4015.2519726562505,4471.94873046875,0.0008169789216481149,0.0017000787192955613,5.471116065979004,0.0,1.0,0.0,0.0
821,11,7,51,critic_backbone.7.bias,128,0,0.0,1919.648193359375,2302.3066650390624,2634.1120263671874,2714.003662109375,1919.648193359375,2302.3066650390624,2634.1120263671874,2714.003662109375,0.0009695271146483719,0.0016922809882089496,3.1471030712127686,0.0,1.0,0.0,0.0
822,11,7,52,critic_backbone.0.weight,42880,0,0.0,503420.9375,3518067.5,10034867.0,36670928.0,503420.9375,3518067.5,10034867.0,36670928.0,0.016999687999486923,0.13044534623622894,138.71237182617188,1780020.0437499732,0.907278888714104,0.07474347203969955,0.6813128240888208
822,11,7,52,critic_backbone.4.bias,128,0,0.0,2028.115966796875,3680.903112792969,4302.863337402345,4580.64208984375,2028.115966796875,3680.903112792969,4302.863337402345,4580.64208984375,0.0009636949980631471,0.006402153521776199,10.323304176330566,0.0,1.0,0.0,0.0
822,11,7,52,critic_backbone.6.weight,16384,0,0.0,3096.6474609375,4199.323461914062,4820.0861328125,6276.0390625,3096.6474609375,4199.323461914062,4820.0861328125,6276.0390625,0.012778726406395435,0.042889151722192764,120.98040008544922,4129.422778320308,0.986517230857936,0.05999755859375,0.09111359112865285
822,11,7,52,critic_backbone.7.weight,128,0,0.0,3208.05908203125,3711.42509765625,4016.127124023438,4469.34619140625,3208.05908203125,3711.42509765625,4016.127124023438,4469.34619140625,0.0008495673537254333,0.0024030585773289204,7.654932498931885,0.0,1.0,0.0,0.0
822,11,7,52,critic_backbone.7.bias,128,0,0.0,1920.555419921875,2303.5238403320313,2636.4094091796874,2713.810546875,1920.555419921875,2303.5238403320313,2636.4094091796874,2713.810546875,0.0005977850523777306,0.00398897984996438,7.6740498542785645,0.0,1.0,0.0,0.0
823,11,7,53,critic_backbone.0.weight,42880,0,0.0,503520.625,3520008.25,10039312.0,36680848.0,503520.625,3520008.25,10039312.0,36680848.0,0.016718018800020218,0.13952192664146423,144.4573516845703,1780020.0437499732,0.9072108274915788,0.07490671426057816,0.6818640878657464
823,11,7,53,critic_backbone.4.bias,128,0,0.0,2028.1055908203125,3681.223974609375,4305.788303222657,4584.61376953125,2028.1055908203125,3681.223974609375,4305.788303222657,4584.61376953125,0.0008737458847463131,0.006884646601974964,11.111595153808594,0.0,1.0,0.0,0.0
823,11,7,53,critic_backbone.6.weight,16384,0,0.0,3096.724365234375,4197.732592773436,4819.94642578125,6265.55517578125,3096.724365234375,4197.732592773436,4819.94642578125,6265.55517578125,0.011124636046588421,0.045881450176239014,128.7122344970703,4129.422778320308,0.9865446203573975,0.0601806640625,0.09092597445636684
823,11,7,53,critic_backbone.7.weight,128,0,0.0,3208.910888671875,3714.3614135742187,4016.9808789062504,4465.46044921875,3208.910888671875,3714.3614135742187,4016.9808789062504,4465.46044921875,0.0010820372262969613,0.002961881924420595,9.438820838928223,0.0,1.0,0.0,0.0
823,11,7,53,critic_backbone.7.bias,128,0,0.0,1921.052490234375,2303.4371459960935,2638.6964184570315,2713.03955078125,1921.052490234375,2303.4371459960935,2638.6964184570315,2713.03955078125,0.0004271883226465434,0.0049401237629354,9.448497772216797,0.0,1.0,0.0,0.0
824,11,7,54,critic_backbone.0.weight,42880,0,0.0,503849.28125,3522837.25,10044993.0,36700412.0,503849.28125,3522837.25,10044993.0,36700412.0,0.01603771559894085,0.0983600839972496,97.69947052001953,1780020.0437499732,0.9071117007476204,0.07506996393203735,0.6826671156802651
824,11,7,54,critic_backbone.4.bias,128,0,0.0,2029.483154296875,3683.82265625,4309.235539550782,4588.45654296875,2029.483154296875,3683.82265625,4309.235539550782,4588.45654296875,0.0008726428495720029,0.0035500479862093925,5.498774528503418,0.0,1.0,0.0,0.0
824,11,7,54,critic_backbone.6.weight,16384,0,0.0,3098.41748046875,4200.754125976562,4823.878193359375,6270.35693359375,3098.41748046875,4200.754125976562,4823.878193359375,6270.35693359375,0.010654537938535213,0.029408048838377,81.65982055664062,4129.422778320308,0.9864925708676116,0.06085205078125,0.0912825197153379
824,11,7,54,critic_backbone.7.weight,128,0,0.0,3211.25439453125,3717.601477050781,4020.525849609375,4465.16943359375,3211.25439453125,3717.601477050781,4020.525849609375,4465.16943359375,0.0011093447683379054,0.0014826881233602762,4.761458396911621,0.0,1.0,0.0,0.0
824,11,7,54,critic_backbone.7.bias,128,0,0.0,1922.5955810546875,2305.0789428710937,2641.0184936523438,2714.83251953125,1922.5955810546875,2305.0789428710937,2641.0184936523438,2714.83251953125,0.0004721038567367941,0.0018163787899538875,3.507657527923584,0.0,1.0,0.0,0.0
825,11,7,55,critic_backbone.0.weight,42880,0,0.0,504204.3125,3525853.75,10053016.0,36718696.0,504204.3125,3525853.75,10053016.0,36718696.0,0.015364712104201317,0.07403620332479477,81.33019256591797,1780020.0437499732,0.9070061149955209,0.07506996393203735,0.6835226611082506
825,11,7,55,critic_backbone.4.bias,128,0,0.0,2030.830078125,3685.8252563476562,4312.658994140626,4592.35693359375,2030.830078125,3685.8252563476562,4312.658994140626,4592.35693359375,0.0009833882795646787,0.0026447379495948553,5.187358856201172,0.0,1.0,0.0,0.0
825,11,7,55,critic_backbone.6.weight,16384,0,0.0,3100.3896484375,4203.374755859372,4826.282250976563,6275.93408203125,3100.3896484375,4203.374755859372,4826.282250976563,6275.93408203125,0.011575473472476006,0.023641282692551613,68.65850830078125,4129.422778320308,0.9864473400723606,0.06134033203125,0.09159238665252524
825,11,7,55,critic_backbone.7.weight,128,0,0.0,3213.1787109375,3720.0605346679686,4022.7208984375,4467.16357421875,3213.1787109375,3720.0605346679686,4022.7208984375,4467.16357421875,0.0012999926693737507,0.002024947665631771,6.451473712921143,0.0,1.0,0.0,0.0
825,11,7,55,critic_backbone.7.bias,128,0,0.0,1924.0390625,2306.3521118164062,2643.351474609375,2716.390869140625,1924.0390625,2306.3521118164062,2643.351474609375,2716.390869140625,0.0005866725114174187,0.0022672524210065603,4.408644676208496,0.0,1.0,0.0,0.0
826,11,8,56,critic_backbone.0.weight,42880,0,0.0,504485.40625,3528431.25,10060547.0,36729100.0,504485.40625,3528431.25,10060547.0,36729100.0,0.015565857291221619,0.09149644523859024,94.71309661865234,1780020.0437499732,0.9069159859662584,0.07506996393203735,0.6842531206428257
826,11,8,56,critic_backbone.4.bias,128,0,0.0,2031.962158203125,3688.210009765625,4315.844609375001,4595.830078125,2031.962158203125,3688.210009765625,4315.844609375001,4595.830078125,0.0011341336648911238,0.004355544224381447,6.860888481140137,0.0,1.0,0.0,0.0
826,11,8,56,critic_backbone.6.weight,16384,0,0.0,3101.8603515625,4205.458959960936,4829.770336914063,6276.91455078125,3101.8603515625,4205.458959960936,4829.770336914063,6276.91455078125,0.013060818426311016,0.030456723645329475,87.93963623046875,4129.422778320308,0.9864112928380705,0.061767578125,0.09183935923815723
826,11,8,56,critic_backbone.7.weight,128,0,0.0,3215.5126953125,3723.325793457031,4025.9550122070314,4468.81591796875,3215.5126953125,3723.325793457031,4025.9550122070314,4468.81591796875,0.0013623053673654795,0.0015079964650794864,4.821547031402588,0.0,1.0,0.0,0.0
826,11,8,56,critic_backbone.7.bias,128,0,0.0,1925.4227294921875,2307.7687377929688,2645.7009375000002,2716.837158203125,1925.4227294921875,2307.7687377929688,2645.7009375000002,2716.837158203125,0.0007332334062084556,0.002514653140679002,4.8754167556762695,0.0,1.0,0.0,0.0
827,11,8,57,critic_backbone.0.weight,42880,0,0.0,504867.90625,3531427.5,10068305.0,36749492.0,504867.90625,3531427.5,10068305.0,36749492.0,0.014791609719395638,0.071092389523983,72.098876953125,1780020.0437499732,0.9068113189070047,0.07523320615291595,0.6851015872873251
827,11,8,57,critic_backbone.4.bias,128,0,0.0,2033.58447265625,3691.4535278320313,4319.654609375001,4599.90576171875,2033.58447265625,3691.4535278320313,4319.654609375001,4599.90576171875,0.0010098855709657073,0.0020727950613945723,3.490619421005249,0.0,1.0,0.0,0.0
827,11,8,57,critic_backbone.6.weight,16384,0,0.0,3104.1962890625,4208.397558593749,4832.994125976563,6281.763671875,3104.1962890625,4208.397558593749,4832.994125976563,6281.763671875,0.012106964364647865,0.015672821551561356,48.63146209716797,4129.422778320308,0.986360382152772,0.06219482421875,0.09218819743117268
827,11,8,57,critic_backbone.7.weight,128,0,0.0,3217.91650390625,3725.7458984375,4028.344577636719,4472.04296875,3217.91650390625,3725.7458984375,4028.344577636719,4472.04296875,0.0010670529445633292,0.0014016906498000026,4.491302967071533,0.0,1.0,0.0,0.0
827,11,8,57,critic_backbone.7.bias,128,0,0.0,1926.902587890625,2309.4092407226562,2647.733388671875,2719.077880859375,1926.902587890625,2309.4092407226562,2647.733388671875,2719.077880859375,0.0005889940075576305,0.0021100440062582493,4.100729465484619,0.0,1.0,0.0,0.0
828,11,8,58,critic_backbone.0.weight,42880,0,0.0,505084.75,3533547.75,10074197.0,36770128.0,505084.75,3533547.75,10074197.0,36770128.0,0.0139257051050663,0.13061636686325073,126.3145980834961,1780020.0437499732,0.9067373207556583,0.07539645582437515,0.6857015595697791
828,11,8,58,critic_backbone.4.bias,128,0,0.0,2034.1463623046875,3691.5821655273435,4319.067475585939,4603.75439453125,2034.1463623046875,3691.5821655273435,4319.067475585939,4603.75439453125,0.0008508372702635825,0.006871216464787722,9.801835060119629,0.0,1.0,0.0,0.0
828,11,8,58,critic_backbone.6.weight,16384,0,0.0,3105.09375,4210.398681640624,4832.3066601562505,6287.30908203125,3105.09375,4210.398681640624,4832.3066601562505,6287.30908203125,0.009705218486487865,0.037435926496982574,106.43855285644531,4129.422778320308,0.986325642177031,0.06219482421875,0.09242625517191798
828,11,8,58,critic_backbone.7.weight,128,0,0.0,3219.7021484375,3727.94716796875,4031.901794433594,4473.20849609375,3219.7021484375,3727.94716796875,4031.901794433594,4473.20849609375,0.0007551675080321729,0.0021896192338317633,6.938731670379639,0.0,1.0,0.0,0.0
828,11,8,58,critic_backbone.7.bias,128,0,0.0,1927.279296875,2309.079150390625,2649.839543457031,2719.528564453125,1927.279296875,2309.079150390625,2649.839543457031,2719.528564453125,0.0005368608399294317,0.005390899255871773,10.052337646484375,0.0,1.0,0.0,0.0
829,11,8,59,critic_backbone.0.weight,42880,0,0.0,505438.65625,3536570.0,10082201.0,36790468.0,505438.65625,3536570.0,10082201.0,36790468.0,0.013135522603988647,0.09696707129478455,96.19085693359375,1780020.0437499732,0.9066319392746369,0.07555970549583435,0.6865561549343713
829,11,8,59,critic_backbone.4.bias,128,0,0.0,2035.46728515625,3694.2044799804685,4322.488217773439,4602.5029296875,2035.46728515625,3694.2044799804685,4322.488217773439,4602.5029296875,0.0007073924643918872,0.002813248196616769,5.270959854125977,0.0,1.0,0.0,0.0
829,11,8,59,critic_backbone.6.weight,16384,0,0.0,3106.607177734375,4212.492431640624,4834.020581054688,6290.50830078125,3106.607177734375,4212.492431640624,4834.020581054688,6290.50830078125,0.009229086339473724,0.029960915446281433,86.29755401611328,4129.422778320308,0.9862892453825979,0.06280517578125,0.09267568434980093
829,11,8,59,critic_backbone.7.weight,128,0,0.0,3219.931640625,3728.9828369140623,4033.802976074219,4472.90771484375,3219.931640625,3728.9828369140623,4033.802976074219,4472.90771484375,0.0004860432236455381,0.003390130354091525,10.822969436645508,0.0,1.0,0.0,0.0
829,11,8,59,critic_backbone.7.bias,128,0,0.0,1928.2880859375,2310.0146728515624,2651.908879394531,2721.59619140625,1928.2880859375,2310.0146728515624,2651.908879394531,2721.59619140625,0.0006992924609221518,0.0038294540718197823,7.239899158477783,0.0,1.0,0.0,0.0
830,11,8,60,critic_backbone.0.weight,42880,0,0.0,505776.1875,3539409.75,10087184.0,36805316.0,505776.1875,3539409.75,10087184.0,36805316.0,0.012054450809955597,0.07064741849899292,74.70443725585938,1780020.0437499732,0.9065330251080963,0.07555970549583435,0.6873584841233163
830,11,8,60,critic_backbone.4.bias,128,0,0.0,2036.79248046875,3697.2724365234376,4325.761381835939,4606.41455078125,2036.79248046875,3697.2724365234376,4325.761381835939,4606.41455078125,0.0007514799362979829,0.003732391633093357,5.900972366333008,0.0,1.0,0.0,0.0
830,11,8,60,critic_backbone.6.weight,16384,0,0.0,3108.52099609375,4214.667309570312,4833.78490234375,6296.056640625,3108.52099609375,4214.667309570312,4833.78490234375,6296.056640625,0.00904067512601614,0.024303602054715157,70.99531555175781,4129.422778320308,0.9862513801088441,0.06292724609375,0.09293519663407093
830,11,8,60,critic_backbone.7.weight,128,0,0.0,3221.595703125,3730.875305175781,4035.8085156250004,4474.04345703125,3221.595703125,3730.875305175781,4035.8085156250004,4474.04345703125,0.0005792055162601173,0.002299541374668479,7.306095600128174,0.0,1.0,0.0,0.0
830,11,8,60,critic_backbone.7.bias,128,0,0.0,1929.384033203125,2311.4313720703126,2654.1229223632813,2723.4296875,1929.384033203125,2311.4313720703126,2654.1229223632813,2723.4296875,0.0009189043194055557,0.003461090149357915,6.696098804473877,0.0,1.0,0.0,0.0
831,11,8,61,critic_backbone.0.weight,42880,0,0.0,506152.0625,3542368.75,10094993.0,36825820.0,506152.0625,3542368.75,10094993.0,36825820.0,0.011047995649278164,0.07420503348112106,71.49303436279297,1780020.0437499732,0.9064300640243754,0.07555970549583435,0.6881938253474071
831,11,8,61,critic_backbone.4.bias,128,0,0.0,2038.364990234375,3699.9444702148435,4329.323935546876,4610.39404296875,2038.364990234375,3699.9444702148435,4329.323935546876,4610.39404296875,0.0007197785889729857,0.001736631034873426,3.5740807056427,0.0,1.0,0.0,0.0
831,11,8,61,critic_backbone.6.weight,16384,0,0.0,3110.70703125,4217.672900390625,4837.144189453125,6300.4794921875,3110.70703125,4217.672900390625,4837.144189453125,6300.4794921875,0.009057029150426388,0.019707607105374336,58.072078704833984,4129.422778320308,0.9861989458608152,0.06329345703125,0.0932945912999893
831,11,8,61,critic_backbone.7.weight,128,0,0.0,3223.679931640625,3733.9495483398437,4037.752299804688,4474.232421875,3223.679931640625,3733.9495483398437,4037.752299804688,4474.232421875,0.0007225742447189987,0.0018199379555881023,5.843278884887695,0.0,1.0,0.0,0.0
