telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
57,1,4,17,critic_backbone.4.bias,128,0,0.0,1626.298583984375,4204.789013671873,6279.218076171879,7084.69091796875,1626.298583984375,4204.789013671873,6279.218076171879,7084.69091796875,0.0034339148551225662,0.0037987506948411465,4.188005447387695,0.0,1.0,0.0,0.0
57,1,4,17,critic_backbone.6.weight,16384,0,0.0,3666.573974609375,7324.0556884765565,10003.30609375,18892.52734375,3666.573974609375,7324.0556884765565,10003.30609375,18892.52734375,0.025794947519898415,0.021875005215406418,67.5831527709961,4000.0,0.9168056478643937,0.333984375,0.6049581124738131
57,1,4,17,critic_backbone.7.weight,128,0,0.0,5084.291015625,13724.063671874988,30627.586171875002,32222.14453125,5084.291015625,13724.063671874988,30627.586171875002,32222.14453125,0.007083347998559475,0.006055417936295271,20.486373901367188,0.0,1.0,0.0,0.0
57,1,4,17,critic_backbone.7.bias,128,0,0.0,1535.89501953125,2994.0534179687484,4101.28586669922,4260.88134765625,1535.89501953125,2994.0534179687484,4101.28586669922,4260.88134765625,0.0047235991805791855,0.0075264559127390385,10.767903327941895,0.0,1.0,0.0,0.0
58,1,4,18,critic_backbone.0.weight,44928,0,0.0,283484.21875,2101116.25,5572101.5,13775202.0,283484.21875,2101116.25,5572101.5,13775202.0,0.020520808175206184,0.06574659049510956,89.41813659667969,2000.0,0.48934176269037616,0.37491098046302795,6.957076849549223
58,1,4,18,critic_backbone.4.bias,128,0,0.0,1639.2305908203125,4232.3360839843735,6325.396704101567,7125.25830078125,1639.2305908203125,4232.3360839843735,6325.396704101567,7125.25830078125,0.0032564608845859766,0.00272092642262578,3.2265641689300537,0.0,1.0,0.0,0.0
58,1,4,18,critic_backbone.6.weight,16384,0,0.0,3691.115234375,7368.47814941406,10068.66951171875,19058.162109375,3691.115234375,7368.47814941406,10068.66951171875,19058.162109375,0.025155533105134964,0.017955731600522995,56.659698486328125,4000.0,0.916044873140826,0.338623046875,0.6109971925379488
58,1,4,18,critic_backbone.7.weight,128,0,0.0,4964.640625,13270.523095703122,30422.97757812501,32506.8125,4964.640625,13270.523095703122,30422.97757812501,32506.8125,0.007245487067848444,0.006243214011192322,21.031877517700195,0.0,1.0,0.0,0.0
58,1,4,18,critic_backbone.7.bias,128,0,0.0,1535.067138671875,2969.8886962890615,4006.918334960938,4297.75,1535.067138671875,2969.8886962890615,4006.918334960938,4297.75,0.004768868442624807,0.007336080074310303,10.580020904541016,0.0,1.0,0.0,0.0
59,1,4,19,critic_backbone.0.weight,44928,0,0.0,285639.28125,2117316.75,5607989.5,13876976.0,285639.28125,2117316.75,5607989.5,13876976.0,0.01897061988711357,0.05965059623122215,87.90093994140625,2000.0,0.48906603496553536,0.37840545177459717,6.964757701489404
59,1,4,19,critic_backbone.4.bias,128,0,0.0,1651.0947265625,4268.511499023436,6351.2126708984415,7073.1103515625,1651.0947265625,4268.511499023436,6351.2126708984415,7073.1103515625,0.0030595550779253244,0.002207218436524272,3.2304530143737793,0.0,1.0,0.0,0.0
59,1,4,19,critic_backbone.6.weight,16384,0,0.0,3709.1611328125,7390.441552734375,10039.729433593751,18694.439453125,3709.1611328125,7390.441552734375,10039.729433593751,18694.439453125,0.02404298447072506,0.022135116159915924,72.68827819824219,4000.0,0.9156708537659979,0.34307861328125,0.6139698625488315
59,1,4,19,critic_backbone.7.weight,128,0,0.0,4841.8662109375,12967.955712890622,30298.186640625016,32786.2109375,4841.8662109375,12967.955712890622,30298.186640625016,32786.2109375,0.0073919110000133514,0.006314541678875685,21.155231475830078,0.0,1.0,0.0,0.0
59,1,4,19,critic_backbone.7.bias,128,0,0.0,1534.7659912109375,2952.286145019531,3880.9745629882814,4334.18896484375,1534.7659912109375,2952.286145019531,3880.9745629882814,4334.18896484375,0.004796798340976238,0.007251473143696785,10.387480735778809,0.0,1.0,0.0,0.0
60,1,5,20,critic_backbone.0.weight,44928,0,0.0,287450.84375,2126458.5,5652876.0,13976046.0,287450.84375,2126458.5,5652876.0,13976046.0,0.018345322459936142,0.06265868991613388,93.17322540283203,2000.0,0.4889115107113439,0.38312411308288574,6.969066018307289
60,1,5,20,critic_backbone.4.bias,128,0,0.0,1662.5001220703125,4301.938964843749,6405.251064453129,7009.41357421875,1662.5001220703125,4301.938964843749,6405.251064453129,7009.41357421875,0.0029658263083547354,0.003601841861382127,4.253452301025391,0.0,1.0,0.0,0.0
60,1,5,20,critic_backbone.6.weight,16384,0,0.0,3732.078857421875,7419.100854492187,10065.137802734376,18847.939453125,3732.078857421875,7419.100854492187,10065.137802734376,18847.939453125,0.02379620261490345,0.02058657631278038,62.37565994262695,4000.0,0.915184915714982,0.34820556640625,0.6178356805539262
60,1,5,20,critic_backbone.7.weight,128,0,0.0,4741.03955078125,12526.039648437492,30556.563554687516,33065.53125,4741.03955078125,12526.039648437492,30556.563554687516,33065.53125,0.007515286561101675,0.006427996791899204,20.620206832885742,0.0,1.0,0.0,0.0
60,1,5,20,critic_backbone.7.bias,128,0,0.0,1532.8846435546875,2935.277258300781,3837.746752929688,4370.255859375,1532.8846435546875,2935.277258300781,3837.746752929688,4370.255859375,0.004860980436205864,0.007867204956710339,11.15425968170166,0.0,1.0,0.0,0.0
61,1,5,21,critic_backbone.0.weight,44928,0,0.0,289538.15625,2141525.25,5697622.0,14074168.0,289538.15625,2141525.25,5697622.0,14074168.0,0.017503470182418823,0.060701884329319,83.97898864746094,2000.0,0.4886584902781998,0.3875311613082886,6.97612640722681
61,1,5,21,critic_backbone.4.bias,128,0,0.0,1675.47119140625,4329.9471679687485,6458.29469726563,7047.06298828125,1675.47119140625,4329.9471679687485,6458.29469726563,7047.06298828125,0.0028045177459716797,0.0021966781932860613,2.658827066421509,0.0,1.0,0.0,0.0
61,1,5,21,critic_backbone.6.weight,16384,0,0.0,3756.590087890625,7456.893041992187,10088.111611328126,18674.83203125,3756.590087890625,7456.893041992187,10088.111611328126,18674.83203125,0.023205729201436043,0.01656285487115383,53.55908966064453,4000.0,0.9145477117134403,0.35302734375,0.6229111008796651
61,1,5,21,critic_backbone.7.weight,128,0,0.0,4643.66455078125,11832.331249999994,30809.922402343764,33342.109375,4643.66455078125,11832.331249999994,30809.922402343764,33342.109375,0.007631759624928236,0.006569702178239822,20.767026901245117,0.0,1.0,0.0,0.0
61,1,5,21,critic_backbone.7.bias,128,0,0.0,1531.92138671875,2937.020654296874,3788.377902832032,4405.93359375,1531.92138671875,2937.020654296874,3788.377902832032,4405.93359375,0.0049012512899935246,0.0074670216999948025,10.747394561767578,0.0,1.0,0.0,0.0
62,1,5,22,critic_backbone.0.weight,44928,0,0.0,291600.25,2158604.0,5735182.5,14173511.0,291600.25,2158604.0,5735182.5,14173511.0,0.016985131427645683,0.09536892175674438,127.83534240722656,2000.0,0.4883741383241544,0.391070157289505,6.9840698148824885
62,1,5,22,critic_backbone.4.bias,128,0,0.0,1688.3387451171875,4346.360351562499,6511.643852539067,7076.07568359375,1688.3387451171875,4346.360351562499,6511.643852539067,7076.07568359375,0.002647166606038809,0.0020096309017390013,2.6167449951171875,0.0,1.0,0.0,0.0
62,1,5,22,critic_backbone.6.weight,16384,0,0.0,3778.764404296875,7485.394433593742,10102.34765625,18737.771484375,3778.764404296875,7485.394433593742,10102.34765625,18737.771484375,0.022690221667289734,0.018339386209845543,61.116050720214844,4000.0,0.9140698739765273,0.35931396484375,0.6267217891461353
62,1,5,22,critic_backbone.7.weight,128,0,0.0,4558.2421875,11089.745800781247,31060.505878906264,33617.8125,4558.2421875,11089.745800781247,31060.505878906264,33617.8125,0.0077291750349104404,0.006606110371649265,20.510250091552734,0.0,1.0,0.0,0.0
62,1,5,22,critic_backbone.7.bias,128,0,0.0,1531.1728515625,2920.1146484374985,3743.583977050782,4441.37939453125,1531.1728515625,2920.1146484374985,3743.583977050782,4441.37939453125,0.004934277851134539,0.00737454229965806,10.683330535888672,0.0,1.0,0.0,0.0
63,1,5,23,critic_backbone.0.weight,44928,0,0.0,293401.15625,2174738.75,5779226.5,14099442.0,293401.15625,2174738.75,5779226.5,14099442.0,0.016256393864750862,0.10087146610021591,141.1690216064453,2000.0,0.48810786299955666,0.3941417336463928,6.991516640805933
63,1,5,23,critic_backbone.4.bias,128,0,0.0,1699.9576416015625,4363.333178710936,6555.194360351567,7100.291015625,1699.9576416015625,4363.333178710936,6555.194360351567,7100.291015625,0.0025337806437164545,0.002743900753557682,3.775475263595581,0.0,1.0,0.0,0.0
63,1,5,23,critic_backbone.6.weight,16384,0,0.0,3785.85498046875,7470.376733398433,9969.428134765625,15867.6484375,3785.85498046875,7470.376733398433,9969.428134765625,15867.6484375,0.02241508662700653,0.0253607165068388,93.97310638427734,4000.0,0.9143213724219897,0.36248779296875,0.6247156281680409
63,1,5,23,critic_backbone.7.weight,128,0,0.0,4486.453125,10749.058447265625,31306.506484375015,33888.34375,4486.453125,10749.058447265625,31306.506484375015,33888.34375,0.00780584616586566,0.006663387641310692,20.09539222717285,0.0,1.0,0.0,0.0
63,1,5,23,critic_backbone.7.bias,128,0,0.0,1528.708251953125,2885.204638671874,3719.370056152344,4476.36767578125,1528.708251953125,2885.204638671874,3719.370056152344,4476.36767578125,0.004983746446669102,0.007766901049762964,11.308709144592285,0.0,1.0,0.0,0.0
64,1,6,24,critic_backbone.0.weight,44928,0,0.0,295432.90625,2190636.0,5817547.0,14193290.0,295432.90625,2190636.0,5817547.0,14193290.0,0.01637882925570011,0.11199476569890976,147.0379638671875,2000.0,0.4878477130633467,0.39596688747406006,6.998800011048405
64,1,6,24,critic_backbone.4.bias,128,0,0.0,1711.05712890625,4375.385107421874,6522.62112304688,7107.11962890625,1711.05712890625,4375.385107421874,6522.62112304688,7107.11962890625,0.0023795694578438997,0.0019041738705709577,3.2736732959747314,0.0,1.0,0.0,0.0
64,1,6,24,critic_backbone.6.weight,16384,0,0.0,3804.775634765625,7477.594384765622,9968.50880859375,15985.244140625,3804.775634765625,7477.594384765622,9968.50880859375,15985.244140625,0.022174278274178505,0.02077558822929859,70.76258087158203,4000.0,0.9142004135403089,0.36663818359375,0.625680359134279
64,1,6,24,critic_backbone.7.weight,128,0,0.0,4407.404296875,10511.73779296875,31553.347285156266,34160.5078125,4407.404296875,10511.73779296875,31553.347285156266,34160.5078125,0.007881726138293743,0.0067696040496230125,20.27623176574707,0.0,1.0,0.0,0.0
64,1,6,24,critic_backbone.7.bias,128,0,0.0,1528.2744140625,2844.7318603515614,3702.884626464844,4510.74267578125,1528.2744140625,2844.7318603515614,3702.884626464844,4510.74267578125,0.005004656966775656,0.007370910607278347,10.62287425994873,0.0,1.0,0.0,0.0
65,1,6,25,critic_backbone.0.weight,44928,0,0.0,297552.4375,2207552.5,5857088.0,14286222.0,297552.4375,2207552.5,5857088.0,14286222.0,0.01593722775578499,0.10178378969430923,132.64962768554688,2000.0,0.4875732498051092,0.3977697491645813,7.006492534194826
65,1,6,25,critic_backbone.4.bias,128,0,0.0,1723.632568359375,4406.412304687498,6571.569467773442,7109.6865234375,1723.632568359375,4406.412304687498,6571.569467773442,7109.6865234375,0.002222083043307066,0.001367787248454988,2.1976096630096436,0.0,1.0,0.0,0.0
65,1,6,25,critic_backbone.6.weight,16384,0,0.0,3827.341796875,7526.655078124997,10011.0001953125,16108.0986328125,3827.341796875,7526.655078124997,10011.0001953125,16108.0986328125,0.021619774401187897,0.017308050766587257,57.9326286315918,4000.0,0.9133821022001322,0.37176513671875,0.6322136711548921
65,1,6,25,critic_backbone.7.weight,128,0,0.0,4328.48388671875,10491.769726562497,31801.043867187516,34430.859375,4328.48388671875,10491.769726562497,31801.043867187516,34430.859375,0.007958595640957355,0.006923622451722622,20.500946044921875,0.0,1.0,0.0,0.0
65,1,6,25,critic_backbone.7.bias,128,0,0.0,1527.506591796875,2816.4580566406235,3682.2893725585936,4544.93505859375,1527.506591796875,2816.4580566406235,3682.2893725585936,4544.93505859375,0.005035070702433586,0.007471008226275444,10.828765869140625,0.0,1.0,0.0,0.0
66,1,6,26,critic_backbone.0.weight,44928,0,0.0,299587.5625,2223533.75,5895670.0,14378667.0,299587.5625,2223533.75,5895670.0,14378667.0,0.01511490810662508,0.059757862240076065,86.20447540283203,2000.0,0.4873161662073681,0.4020655155181885,7.013705808047815
66,1,6,26,critic_backbone.4.bias,128,0,0.0,1736.114990234375,4437.400439453124,6611.162236328129,7133.76904296875,1736.114990234375,4437.400439453124,6611.162236328129,7133.76904296875,0.00211342703551054,0.0018657691543921828,2.505812406539917,0.0,1.0,0.0,0.0
66,1,6,26,critic_backbone.6.weight,16384,0,0.0,3851.185546875,7552.186206054687,10070.192197265626,16196.5654296875,3851.185546875,7552.186206054687,10070.192197265626,16196.5654296875,0.021068662405014038,0.01603236421942711,52.08975601196289,4000.0,0.9129589002328602,0.376953125,0.6355970660887292
66,1,6,26,critic_backbone.7.weight,128,0,0.0,4251.0078125,10454.99575195312,32037.228769531266,34699.33984375,4251.0078125,10454.99575195312,32037.228769531266,34699.33984375,0.008033150807023048,0.007085986901074648,20.666038513183594,0.0,1.0,0.0,0.0
66,1,6,26,critic_backbone.7.bias,128,0,0.0,1525.70068359375,2770.9241088867175,3688.854721679688,4578.4765625,1525.70068359375,2770.9241088867175,3688.854721679688,4578.4765625,0.005082260817289352,0.007864647544920444,11.293220520019531,0.0,1.0,0.0,0.0
67,1,6,27,critic_backbone.0.weight,44928,0,0.0,301450.40625,2238748.75,5910656.0,14381765.0,301450.40625,2238748.75,5910656.0,14381765.0,0.014701031148433685,0.10082089900970459,145.6084442138672,2000.0,0.487073369363346,0.4034009873867035,7.020525214467528
67,1,6,27,critic_backbone.4.bias,128,0,0.0,1747.75439453125,4462.866406249999,6621.356079101567,7188.61328125,1747.75439453125,4462.866406249999,6621.356079101567,7188.61328125,0.0020346706733107567,0.002538472879678011,3.3853375911712646,0.0,1.0,0.0,0.0
67,1,6,27,critic_backbone.6.weight,16384,0,0.0,3860.98046875,7511.714501953106,9964.755009765626,16262.9306640625,3860.98046875,7511.714501953106,9964.755009765626,16262.9306640625,0.020880207419395447,0.024899786338210106,89.2734146118164,4000.0,0.9136306606229341,0.38043212890625,0.6302279692042246
67,1,6,27,critic_backbone.7.weight,128,0,0.0,4191.9931640625,10433.854296874993,32272.200585937517,34961.83984375,4191.9931640625,10433.854296874993,32272.200585937517,34961.83984375,0.008080788888037205,0.007088084705173969,19.88121223449707,0.0,1.0,0.0,0.0
67,1,6,27,critic_backbone.7.bias,128,0,0.0,1523.3988037109375,2734.2210083007803,3693.0126269531256,4611.62353515625,1523.3988037109375,2734.2210083007803,3693.0126269531256,4611.62353515625,0.005127635318785906,0.008061327040195465,11.497220993041992,0.0,1.0,0.0,0.0
68,1,7,28,critic_backbone.0.weight,44928,0,0.0,303527.625,2255307.5,5946505.0,14447848.0,303527.625,2255307.5,5946505.0,14447848.0,0.014889567159116268,0.11643103510141373,153.5112762451172,2000.0,0.48681126921071,0.40527066588401794,7.0278944257165215
68,1,7,28,critic_backbone.4.bias,128,0,0.0,1759.989501953125,4486.650854492186,6643.514155273442,7213.05517578125,1759.989501953125,4486.650854492186,6643.514155273442,7213.05517578125,0.0018744877306744456,0.0011511009652167559,2.1270925998687744,0.0,1.0,0.0,0.0
68,1,7,28,critic_backbone.6.weight,16384,0,0.0,3882.2158203125,7537.89882812499,10000.807373046875,16099.07421875,3882.2158203125,7537.89882812499,10000.807373046875,16099.07421875,0.020527148619294167,0.01769067905843258,61.0538444519043,4000.0,0.913195542579079,0.3851318359375,0.6337047826271303
68,1,7,28,critic_backbone.7.weight,128,0,0.0,4123.60546875,10387.506005859364,32501.015195312517,35225.2109375,4123.60546875,10387.506005859364,32501.015195312517,35225.2109375,0.008136780932545662,0.007215577177703381,20.346294403076172,0.0,1.0,0.0,0.0
68,1,7,28,critic_backbone.7.bias,128,0,0.0,1522.837890625,2707.3255371093737,3700.8081933593758,4644.34033203125,1522.837890625,2707.3255371093737,3700.8081933593758,4644.34033203125,0.0051466855220496655,0.0074935127049684525,10.832651138305664,0.0,1.0,0.0,0.0
69,1,7,29,critic_backbone.0.weight,44928,0,0.0,305508.03125,2270221.25,5980713.5,14506860.0,305508.03125,2270221.25,5980713.5,14506860.0,0.015243351459503174,0.12718775868415833,164.25440979003906,2000.0,0.48657708768280045,0.4072738587856293,7.03448539212626
69,1,7,29,critic_backbone.4.bias,128,0,0.0,1772.180908203125,4518.839916992187,6693.089912109379,7237.4384765625,1772.180908203125,4518.839916992187,6693.089912109379,7237.4384765625,0.0016981579829007387,0.0011589342029765248,2.1605677604675293,0.0,1.0,0.0,0.0
69,1,7,29,critic_backbone.6.weight,16384,0,0.0,3902.547607421875,7564.524658203125,10023.90017578125,16198.197265625,3902.547607421875,7564.524658203125,10023.90017578125,16198.197265625,0.0201999731361866,0.0180661603808403,62.86100387573242,4000.0,0.9127550308295735,0.3900146484375,0.6372280712320102
69,1,7,29,critic_backbone.7.weight,128,0,0.0,4061.29931640625,10334.258007812487,32733.151562500017,35488.421875,4061.29931640625,10334.258007812487,32733.151562500017,35488.421875,0.008180906064808369,0.007231156341731548,20.065380096435547,0.0,1.0,0.0,0.0
69,1,7,29,critic_backbone.7.bias,128,0,0.0,1522.41064453125,2674.471337890624,3707.707753906251,4676.42578125,1522.41064453125,2674.471337890624,3707.707753906251,4676.42578125,0.005159770138561726,0.007439048960804939,10.75508975982666,0.0,1.0,0.0,0.0
70,1,7,30,critic_backbone.0.weight,44928,0,0.0,307556.6875,2286575.25,6021025.0,14593661.0,307556.6875,2286575.25,6021025.0,14593661.0,0.015031316317617893,0.11418744921684265,148.75228881835938,2000.0,0.4863223088605809,0.40878739953041077,7.041663272558618
70,1,7,30,critic_backbone.4.bias,128,0,0.0,1784.114990234375,4544.655517578124,6733.6635351562545,7246.05859375,1784.114990234375,4544.655517578124,6733.6635351562545,7246.05859375,0.0015439793933182955,0.0011411166051402688,2.2534475326538086,0.0,1.0,0.0,0.0
70,1,7,30,critic_backbone.6.weight,16384,0,0.0,3922.432861328125,7593.172363281248,10052.8586328125,16264.3505859375,3922.432861328125,7593.172363281248,10052.8586328125,16264.3505859375,0.01965370401740074,0.017116207629442215,62.52251434326172,4000.0,0.9122832957362172,0.3951416015625,0.641004862369315
70,1,7,30,critic_backbone.7.weight,128,0,0.0,3994.90966796875,10304.15141601561,32962.708945312515,35749.8984375,3994.90966796875,10304.15141601561,32962.708945312515,35749.8984375,0.008228316903114319,0.007373449858278036,20.383665084838867,0.0,1.0,0.0,0.0
70,1,7,30,critic_backbone.7.bias,128,0,0.0,1521.705078125,2637.4292724609363,3714.9234741210953,4707.60009765625,1521.705078125,2637.4292724609363,3714.9234741210953,4707.60009765625,0.005178380291908979,0.007545121945440769,10.912760734558105,0.0,1.0,0.0,0.0
