telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
724,10,3,24,critic_backbone.7.weight,128,0,0.0,3311.51220703125,3777.1833740234365,4781.308442382817,23745.57421875,3311.51220703125,3777.1833740234365,4781.308442382817,23745.57421875,0.0006711272872053087,0.0026507731527090073,8.235182762145996,0.0,1.0,0.0,0.0
724,10,3,24,critic_backbone.7.bias,128,0,0.0,1911.357421875,2386.783825683594,2564.0977270507815,5186.2216796875,1911.357421875,2386.783825683594,2564.0977270507815,5186.2216796875,0.0005027333390899003,0.007051380816847086,12.913497924804688,0.0,1.0,0.0,0.0
725,10,3,25,critic_backbone.0.weight,42880,0,0.0,447839.65625,3179417.0,8923083.129999988,32662482.0,447839.65625,3179417.0,8923083.129999988,32662482.0,0.023261845111846924,0.26786839962005615,241.4288330078125,1780020.0437499732,0.9199374342796371,0.07101212441921234,0.5802029771227972
725,10,3,25,critic_backbone.4.bias,128,0,0.0,1960.717041015625,3697.8679443359374,3926.0073510742195,4263.8466796875,1960.717041015625,3697.8679443359374,3926.0073510742195,4263.8466796875,0.0011307200184091926,0.013940507546067238,20.184066772460938,0.0,1.0,0.0,0.0
725,10,3,25,critic_backbone.6.weight,16384,0,0.0,3179.1318359375,4150.115698242184,4951.23720703125,11505.232421875,3179.1318359375,4150.115698242184,4951.23720703125,11505.232421875,0.019311556592583656,0.05832861363887787,173.04702758789062,4129.422778320308,0.9873491615854909,0.0528564453125,0.08541955170951045
725,10,3,25,critic_backbone.7.weight,128,0,0.0,3312.867431640625,3779.440673828124,4782.891018066411,23757.068359375,3312.867431640625,3779.440673828124,4782.891018066411,23757.068359375,0.0007141770911403,0.002723035169765353,8.569050788879395,0.0,1.0,0.0,0.0
725,10,3,25,critic_backbone.7.bias,128,0,0.0,1909.223388671875,2385.5961181640623,2562.2397290039066,5188.23876953125,1909.223388671875,2385.5961181640623,2562.2397290039066,5188.23876953125,0.000773985346313566,0.009123518131673336,16.68098258972168,0.0,1.0,0.0,0.0
726,10,3,26,critic_backbone.0.weight,42880,0,0.0,448103.03125,3180840.5,8930100.539999988,32633508.0,448103.03125,3180840.5,8930100.539999988,32633508.0,0.022498611360788345,0.18697015941143036,163.746826171875,1780020.0437499732,0.919880727502053,0.07101212441921234,0.5806497161540493
726,10,3,26,critic_backbone.4.bias,128,0,0.0,1961.840087890625,3701.127722167969,3921.6223315429693,4258.59423828125,1961.840087890625,3701.127722167969,3921.6223315429693,4258.59423828125,0.0011370728025212884,0.0039255996234714985,6.67460823059082,0.0,1.0,0.0,0.0
726,10,3,26,critic_backbone.6.weight,16384,0,0.0,3178.48974609375,4145.645849609375,4947.065195312501,11492.2109375,3178.48974609375,4145.645849609375,4947.065195312501,11492.2109375,0.01939288154244423,0.04534344747662544,139.34805297851562,4129.422778320308,0.9874231369914707,0.052490234375,0.08491370137999968
726,10,3,26,critic_backbone.7.weight,128,0,0.0,3314.572265625,3782.4728759765617,4785.740444335942,23776.107421875,3314.572265625,3782.4728759765617,4785.740444335942,23776.107421875,0.0008221682510338724,0.0024192091077566147,7.754823207855225,0.0,1.0,0.0,0.0
726,10,3,26,critic_backbone.7.bias,128,0,0.0,1910.602783203125,2386.593298339844,2564.5097875976567,5192.53125,1910.602783203125,2386.593298339844,2564.5097875976567,5192.53125,0.0005870662280358374,0.00308666261844337,5.713051795959473,0.0,1.0,0.0,0.0
727,10,3,27,critic_backbone.0.weight,42880,0,0.0,448381.75,3183611.0,8937317.06999999,32654664.0,448381.75,3183611.0,8937317.06999999,32654664.0,0.021218327805399895,0.15360409021377563,142.7645721435547,1780020.0437499732,0.9197704521043735,0.07117537409067154,0.5815186293642924
727,10,3,27,critic_backbone.4.bias,128,0,0.0,1962.01416015625,3703.0531982421876,3901.8690112304694,4220.5634765625,1962.01416015625,3703.0531982421876,3901.8690112304694,4220.5634765625,0.0010548039572313428,0.0046056401915848255,9.251925468444824,0.0,1.0,0.0,0.0
727,10,3,27,critic_backbone.6.weight,16384,0,0.0,3177.9326171875,4147.176416015624,4948.875644531251,11494.8095703125,3177.9326171875,4147.176416015624,4948.875644531251,11494.8095703125,0.018038395792245865,0.04861290752887726,141.41055297851562,4129.422778320308,0.9873978295841477,0.05303955078125,0.08508674712643391
727,10,3,27,critic_backbone.7.weight,128,0,0.0,3312.119384765625,3779.1506103515617,4773.075092773442,23756.576171875,3312.119384765625,3779.1506103515617,4773.075092773442,23756.576171875,0.0012420013081282377,0.004693825729191303,14.84640121459961,0.0,1.0,0.0,0.0
727,10,3,27,critic_backbone.7.bias,128,0,0.0,1910.50341796875,2387.2696533203125,2565.94443359375,5194.4580078125,1910.50341796875,2387.2696533203125,2565.94443359375,5194.4580078125,0.0005212548421695828,0.006407526321709156,11.688590049743652,0.0,1.0,0.0,0.0
728,10,4,28,critic_backbone.0.weight,42880,0,0.0,448623.53125,3186293.5,8942697.959999986,32650918.0,448623.53125,3186293.5,8942697.959999986,32650918.0,0.021329989656805992,0.13538537919521332,126.42314910888672,1780020.0437499732,0.9196637934167038,0.07117537409067154,0.5823592430072282
728,10,4,28,critic_backbone.4.bias,128,0,0.0,1963.0517578125,3705.538159179687,3904.6351660156256,4222.95263671875,1963.0517578125,3705.538159179687,3904.6351660156256,4222.95263671875,0.0012483184691518545,0.005795533303171396,8.070738792419434,0.0,1.0,0.0,0.0
728,10,4,28,critic_backbone.6.weight,16384,0,0.0,3179.509033203125,4147.85869140625,4951.8939453125,11505.0986328125,3179.509033203125,4147.85869140625,4951.8939453125,11505.0986328125,0.01820209063589573,0.02902427315711975,88.61438751220703,4129.422778320308,0.9873865341093602,0.052978515625,0.08516398563214807
728,10,4,28,critic_backbone.7.weight,128,0,0.0,3314.9638671875,3782.760046386718,4776.168996582035,23775.708984375,3314.9638671875,3782.760046386718,4776.168996582035,23775.708984375,0.001136045902967453,0.0011749743716791272,3.6999099254608154,0.0,1.0,0.0,0.0
728,10,4,28,critic_backbone.7.bias,128,0,0.0,1911.857666015625,2388.708947753906,2568.1598315429687,5199.35107421875,1911.857666015625,2388.708947753906,2568.1598315429687,5199.35107421875,0.0004957204218953848,0.003275681985542178,5.922615051269531,0.0,1.0,0.0,0.0
729,10,4,29,critic_backbone.0.weight,42880,0,0.0,448973.53125,3189243.25,8950485.859999986,32667672.0,448973.53125,3189243.25,8950485.859999986,32667672.0,0.019296158105134964,0.07524649798870087,70.63436126708984,1780020.0437499732,0.9195466378842874,0.07117537409067154,0.5832828106164825
729,10,4,29,critic_backbone.4.bias,128,0,0.0,1964.5155029296875,3706.647961425781,3905.445983886719,4219.19580078125,1964.5155029296875,3706.647961425781,3905.445983886719,4219.19580078125,0.0010534621542319655,0.003262381535023451,5.096018314361572,0.0,1.0,0.0,0.0
729,10,4,29,critic_backbone.6.weight,16384,0,0.0,3181.836181640625,4151.725244140625,4956.634140625,11513.1484375,3181.836181640625,4151.725244140625,4956.634140625,11513.1484375,0.016727017238736153,0.022114044055342674,64.2472152709961,4129.422778320308,0.9873224416876663,0.0537109375,0.0856022833544529
729,10,4,29,critic_backbone.7.weight,128,0,0.0,3316.480224609375,3783.5164306640618,4775.957563476567,23777.31640625,3316.480224609375,3783.5164306640618,4775.957563476567,23777.31640625,0.0013509556883946061,0.002534263301640749,7.991624355316162,0.0,1.0,0.0,0.0
729,10,4,29,critic_backbone.7.bias,128,0,0.0,1912.971923828125,2390.147912597656,2570.015629882813,5203.43798828125,1912.971923828125,2390.147912597656,2570.015629882813,5203.43798828125,0.0005495490622706711,0.003897604998201132,7.159159183502197,0.0,1.0,0.0,0.0
730,10,4,30,critic_backbone.0.weight,42880,0,0.0,449340.65625,3192222.5,8958322.749999987,32685656.0,449340.65625,3192222.5,8958322.749999987,32685656.0,0.018057841807603836,0.08167792111635208,74.46128845214844,1780020.0437499732,0.9194284478872276,0.07117537409067154,0.5842147716726948
730,10,4,30,critic_backbone.4.bias,128,0,0.0,1966.1278076171875,3708.48525390625,3908.1697558593755,4222.640625,1966.1278076171875,3708.48525390625,3908.1697558593755,4222.640625,0.0010043265065178275,0.002433515852317214,4.1804351806640625,0.0,1.0,0.0,0.0
730,10,4,30,critic_backbone.6.weight,16384,0,0.0,3184.06787109375,4154.114282226562,4959.690380859376,11524.189453125,3184.06787109375,4154.114282226562,4959.690380859376,11524.189453125,0.01610366627573967,0.021266579627990723,66.02234649658203,4129.422778320308,0.9872827358446644,0.05413818359375,0.08587384136018138
730,10,4,30,critic_backbone.7.weight,128,0,0.0,3319.17236328125,3786.0299926757802,4778.854111328129,23800.173828125,3319.17236328125,3786.0299926757802,4778.854111328129,23800.173828125,0.0014193783281370997,0.0014582903822883964,4.585443019866943,0.0,1.0,0.0,0.0
730,10,4,30,critic_backbone.7.bias,128,0,0.0,1914.658203125,2392.243481445312,2572.3603613281252,5208.04931640625,1914.658203125,2392.243481445312,2572.3603613281252,5208.04931640625,0.0005857165670022368,0.0018794476054608822,3.3807876110076904,0.0,1.0,0.0,0.0
731,10,4,31,critic_backbone.0.weight,42880,0,0.0,449562.875,3194611.5,8964793.329999989,32582346.0,449562.875,3194611.5,8964793.329999989,32582346.0,0.017493221908807755,0.14001840353012085,130.33453369140625,1780020.0437499732,0.9193337731656948,0.07117537409067154,0.5849614810845314
731,10,4,31,critic_backbone.4.bias,128,0,0.0,1965.91748046875,3708.7543823242186,3882.4762524414064,4180.48779296875,1965.91748046875,3708.7543823242186,3882.4762524414064,4180.48779296875,0.0007945784600451589,0.005531728733330965,10.383307456970215,0.0,1.0,0.0,0.0
731,10,4,31,critic_backbone.6.weight,16384,0,0.0,3182.84326171875,4154.9090576171875,4959.321030273438,11530.068359375,3182.84326171875,4154.9090576171875,4959.321030273438,11530.068359375,0.01562509499490261,0.05105622112751007,152.33538818359375,4129.422778320308,0.9872695081031512,0.05377197265625,0.08596431398155288
731,10,4,31,critic_backbone.7.weight,128,0,0.0,3317.271240234375,3774.059411621093,4766.7712719726605,23810.396484375,3317.271240234375,3774.059411621093,4766.7712719726605,23810.396484375,0.0007400494068861008,0.004556621890515089,14.355890274047852,0.0,1.0,0.0,0.0
731,10,4,31,critic_backbone.7.bias,128,0,0.0,1915.70166015625,2393.2529052734376,2573.8119458007814,5212.072265625,1915.70166015625,2393.2529052734376,2573.8119458007814,5212.072265625,0.00043525564251467586,0.003981483168900013,7.419605255126953,0.0,1.0,0.0,0.0
732,10,4,32,critic_backbone.0.weight,42880,0,0.0,449924.40625,3197541.0,8971980.779999988,32598420.0,449924.40625,3197541.0,8971980.779999988,32598420.0,0.016533002257347107,0.09449951350688934,82.04475402832031,1780020.0437499732,0.9192177993272783,0.07117537409067154,0.5858763884673938
732,10,4,32,critic_backbone.4.bias,128,0,0.0,1967.5477294921875,3712.132080078125,3884.4027929687504,4184.51513671875,1967.5477294921875,3712.132080078125,3884.4027929687504,4184.51513671875,0.0006592778954654932,0.0025293624494224787,4.0808820724487305,0.0,1.0,0.0,0.0
732,10,4,32,critic_backbone.6.weight,16384,0,0.0,3185.138427734375,4158.6246337890625,4964.033784179688,11539.3349609375,3185.138427734375,4158.6246337890625,4964.033784179688,11539.3349609375,0.013987118378281593,0.021074457094073296,64.10609436035156,4129.422778320308,0.9872075727281862,0.054443359375,0.08638796017647733
732,10,4,32,critic_backbone.7.weight,128,0,0.0,3319.71923828125,3776.418005371093,4768.399157714848,23817.884765625,3319.71923828125,3776.418005371093,4768.399157714848,23817.884765625,0.0008415980846621096,0.0016353982500731945,5.165651798248291,0.0,1.0,0.0,0.0
732,10,4,32,critic_backbone.7.bias,128,0,0.0,1917.212646484375,2395.218615722656,2575.8954223632813,5216.84814453125,1917.212646484375,2395.218615722656,2575.8954223632813,5216.84814453125,0.0004743788158521056,0.0024697533808648586,4.744220733642578,0.0,1.0,0.0,0.0
733,10,4,33,critic_backbone.0.weight,42880,0,0.0,450204.84375,3200388.25,8979242.329999989,32612720.0,450204.84375,3200388.25,8979242.329999989,32612720.0,0.01894408091902733,0.22635097801685333,188.48768615722656,1780020.0437499732,0.9191052087146833,0.07117537409067154,0.5867648267633653
733,10,4,33,critic_backbone.4.bias,128,0,0.0,1967.513427734375,3707.197583007812,3877.173815917969,4183.75,1967.513427734375,3707.197583007812,3877.173815917969,4183.75,0.0009141972404904664,0.007438518572598696,11.368374824523926,0.0,1.0,0.0,0.0
733,10,4,33,critic_backbone.6.weight,16384,0,0.0,3181.73291015625,4152.221850585937,4961.1562109375,11546.1982421875,3181.73291015625,4152.221850585937,4961.1562109375,11546.1982421875,0.017394570633769035,0.06121315807104111,184.9921417236328,4129.422778320308,0.9873141951525563,0.0535888671875,0.08565868163500302
733,10,4,33,critic_backbone.7.weight,128,0,0.0,3321.0380859375,3775.8265380859366,4769.56068603516,23840.68359375,3321.0380859375,3775.8265380859366,4769.56068603516,23840.68359375,0.0006416129181161523,0.002733280649408698,8.744254112243652,0.0,1.0,0.0,0.0
733,10,4,33,critic_backbone.7.bias,128,0,0.0,1917.534423828125,2396.2296264648435,2576.3178833007814,5219.9873046875,1917.534423828125,2396.2296264648435,2576.3178833007814,5219.9873046875,0.00047416306915692985,0.005579559598118067,10.301250457763672,0.0,1.0,0.0,0.0
734,10,4,34,critic_backbone.0.weight,42880,0,0.0,450577.0625,3203366.5,8986709.659999989,32629264.0,450577.0625,3203366.5,8986709.659999989,32629264.0,0.01753751002252102,0.06928093731403351,66.03721618652344,1780020.0437499732,0.9189875717024126,0.07117537409067154,0.587693318111749
734,10,4,34,critic_backbone.4.bias,128,0,0.0,1969.13720703125,3710.701721191406,3880.791022949219,4187.34423828125,1969.13720703125,3710.701721191406,3880.791022949219,4187.34423828125,0.0008018332882784307,0.002307247370481491,4.051830768585205,0.0,1.0,0.0,0.0
734,10,4,34,critic_backbone.6.weight,16384,0,0.0,3184.14013671875,4155.404321289062,4965.305610351563,11555.875,3184.14013671875,4155.404321289062,4965.305610351563,11555.875,0.0161911491304636,0.019490376114845276,59.00408172607422,4129.422778320308,0.9872612649647515,0.05419921875,0.08602069507712531
734,10,4,34,critic_backbone.7.weight,128,0,0.0,3323.82080078125,3778.844128417968,4773.362060546879,23857.298828125,3323.82080078125,3778.844128417968,4773.362060546879,23857.298828125,0.0005393669125624001,0.0012377287494018674,3.9172582626342773,0.0,1.0,0.0,0.0
734,10,4,34,critic_backbone.7.bias,128,0,0.0,1919.3021240234375,2398.5221313476563,2578.6750317382816,5224.9638671875,1919.3021240234375,2398.5221313476563,2578.6750317382816,5224.9638671875,0.0004766789497807622,0.0012691548326984048,2.3227412700653076,0.0,1.0,0.0,0.0
735,10,5,35,critic_backbone.0.weight,42880,0,0.0,450930.34375,3206345.75,8994145.089999989,32631896.0,450930.34375,3206345.75,8994145.089999989,32631896.0,0.016858994960784912,0.08243491500616074,81.56800842285156,1780020.0437499732,0.9188700318357916,0.07117537409067154,0.5886212801471719
735,10,5,35,critic_backbone.4.bias,128,0,0.0,1970.783203125,3713.873120117187,3884.474177246094,4191.12939453125,1970.783203125,3713.873120117187,3884.474177246094,4191.12939453125,0.0007452364661730826,0.002122941892594099,3.8246679306030273,0.0,1.0,0.0,0.0
735,10,5,35,critic_backbone.6.weight,16384,0,0.0,3186.639892578125,4158.615429687499,4970.055224609375,11564.916015625,3186.639892578125,4158.615429687499,4970.055224609375,11564.916015625,0.015704264864325523,0.01734294928610325,54.022274017333984,4129.422778320308,0.9872077276112949,0.054443359375,0.08638690068913188
735,10,5,35,critic_backbone.7.weight,128,0,0.0,3326.6201171875,3782.4380004882805,4777.327282714848,23871.671875,3326.6201171875,3782.4380004882805,4777.327282714848,23871.671875,0.0005657494766637683,0.0012054260587319732,3.7722690105438232,0.0,1.0,0.0,0.0
735,10,5,35,critic_backbone.7.bias,128,0,0.0,1920.93994140625,2400.2671142578124,2581.1077148437503,5229.70166015625,1920.93994140625,2400.2671142578124,2581.1077148437503,5229.70166015625,0.0004173243942204863,0.00207904982380569,3.817927598953247,0.0,1.0,0.0,0.0
736,10,5,36,critic_backbone.0.weight,42880,0,0.0,451301.25,3209320.0,9001076.789999988,32652880.0,451301.25,3209320.0,9001076.789999988,32652880.0,0.01603943295776844,0.10009124875068665,89.97136688232422,1780020.0437499732,0.9187528253038745,0.07117537409067154,0.5895468469752511
736,10,5,36,critic_backbone.4.bias,128,0,0.0,1972.435546875,3717.1271972656245,3887.2600219726564,4194.509765625,1972.435546875,3717.1271972656245,3887.2600219726564,4194.509765625,0.0007348426734097302,0.002448485931381583,3.9539594650268555,0.0,1.0,0.0,0.0
736,10,5,36,critic_backbone.6.weight,16384,0,0.0,3188.310546875,4160.471215820312,4971.132954101563,11575.8515625,3188.310546875,4160.471215820312,4971.132954101563,11575.8515625,0.016130132600665092,0.026919232681393623,84.73401641845703,4129.422778320308,0.9871767201510344,0.05462646484375,0.08659901573991467
736,10,5,36,critic_backbone.7.weight,128,0,0.0,3329.509521484375,3785.6592285156244,4781.711784667973,23890.8125,3329.509521484375,3785.6592285156244,4781.711784667973,23890.8125,0.0005484194844029844,0.001105988398194313,3.437124013900757,0.0,1.0,0.0,0.0
736,10,5,36,critic_backbone.7.bias,128,0,0.0,1922.672607421875,2402.4691528320313,2583.53291015625,5234.71533203125,1922.672607421875,2402.4691528320313,2583.53291015625,5234.71533203125,0.0004473756707739085,0.0013872039271518588,2.7186174392700195,0.0,1.0,0.0,0.0
737,10,5,37,critic_backbone.0.weight,42880,0,0.0,451657.40625,3212298.75,9007592.509999994,32669582.0,451657.40625,3212298.75,9007592.509999994,32669582.0,0.014991838485002518,0.09801403433084488,91.86978149414062,1780020.0437499732,0.9186355774519661,0.07133861631155014,0.590472976409323
737,10,5,37,critic_backbone.4.bias,128,0,0.0,1974.068115234375,3720.129516601562,3890.333874511719,4195.22802734375,1974.068115234375,3720.129516601562,3890.333874511719,4195.22802734375,0.0006369203911162913,0.002669026143848896,4.0520782470703125,0.0,1.0,0.0,0.0
737,10,5,37,critic_backbone.6.weight,16384,0,0.0,3190.52978515625,4163.406518554687,4970.086977539064,11585.779296875,3190.52978515625,4163.406518554687,4970.086977539064,11585.779296875,0.013790098950266838,0.022065438330173492,66.99752044677734,4129.422778320308,0.9871275911499335,0.05517578125,0.08693512345296013
