telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
20,0,2,20,critic_backbone.4.bias,128,0,0.0,1637.865234375,4529.205639648433,6936.008764648438,11432.119140625,1637.865234375,4529.205639648433,6936.008764648438,11432.119140625,0.0053141554817557335,0.014851605519652367,13.886919975280762,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.6.weight,16384,0,0.0,4404.3603515625,12268.724072265622,18493.989121093753,33815.12890625,4404.3603515625,12268.724072265622,18493.989121093753,33815.12890625,0.03788178786635399,0.06922514736652374,180.01295471191406,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.7.weight,128,0,0.0,14486.896484375,45296.61523437495,136626.46500000023,184555.625,14486.896484375,45296.61523437495,136626.46500000023,184555.625,0.004975356627255678,0.0028558019548654556,14.46406078338623,0.0,1.0,0.0,0.0
20,0,2,20,critic_backbone.7.bias,128,0,0.0,1805.495849609375,5267.337158203122,9127.97386718751,14397.8955078125,1805.495849609375,5267.337158203122,9127.97386718751,14397.8955078125,0.005072455387562513,0.009741469286382198,10.749160766601562,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.0.weight,42880,0,0.0,436251.59375,2697364.25,10511779.269999985,50738372.0,436251.59375,2697364.25,10511779.269999985,50738372.0,0.04282356798648834,0.08101723343133926,162.2179412841797,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.4.bias,128,0,0.0,1654.09765625,4552.147851562494,7062.488974609376,11682.2490234375,1654.09765625,4552.147851562494,7062.488974609376,11682.2490234375,0.005219610407948494,0.00883912667632103,8.72708797454834,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.6.weight,16384,0,0.0,4409.107421875,12258.633496093746,18506.87775390625,33739.78125,4409.107421875,12258.633496093746,18506.87775390625,33739.78125,0.03794562816619873,0.03807327151298523,108.47149658203125,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.7.weight,128,0,0.0,14059.185546875,39616.38359374998,138118.44710937524,173481.359375,14059.185546875,39616.38359374998,138118.44710937524,173481.359375,0.00514048058539629,0.0033222006168216467,17.003793716430664,0.0,1.0,0.0,0.0
21,0,3,21,critic_backbone.7.bias,128,0,0.0,1809.182861328125,5235.890966796873,9250.552851562508,13940.6845703125,1809.182861328125,5235.890966796873,9250.552851562508,13940.6845703125,0.005018963012844324,0.007452789694070816,9.113492965698242,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.0.weight,42880,0,0.0,435583.53125,2688966.0,10517186.55999988,51184584.0,435583.53125,2688966.0,10517186.55999988,51184584.0,0.04303952679038048,0.09550156444311142,191.38897705078125,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.4.bias,128,0,0.0,1652.9071044921875,4599.893896484367,7219.191806640626,11441.146484375,1652.9071044921875,4599.893896484367,7219.191806640626,11441.146484375,0.0052209715358912945,0.011683592572808266,11.328385353088379,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.6.weight,16384,0,0.0,4402.607421875,12163.22924804687,18388.4001953125,34409.1484375,4402.607421875,12163.22924804687,18388.4001953125,34409.1484375,0.038330286741256714,0.0426621213555336,116.82444763183594,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.7.weight,128,0,0.0,13605.9384765625,38532.962109374996,140603.36335937525,170117.265625,13605.9384765625,38532.962109374996,140603.36335937525,170117.265625,0.0052812360227108,0.0033809912856668234,16.89951515197754,0.0,1.0,0.0,0.0
22,0,3,22,critic_backbone.7.bias,128,0,0.0,1803.561279296875,5144.388232421873,9323.533232421883,13413.212890625,1803.561279296875,5144.388232421873,9323.533232421883,13413.212890625,0.005014027003198862,0.008519969880580902,10.267985343933105,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.0.weight,42880,0,0.0,432266.0625,2700425.25,10543061.0,51247300.0,432266.0625,2700425.25,10543061.0,51247300.0,0.043196000158786774,0.1302732229232788,236.86398315429688,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.4.bias,128,0,0.0,1638.83251953125,4373.614379882808,7363.519741210939,11206.9580078125,1638.83251953125,4373.614379882808,7363.519741210939,11206.9580078125,0.005284604150801897,0.013400162570178509,13.13435173034668,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.6.weight,16384,0,0.0,4392.99169921875,11973.588037109348,18335.891308593753,32748.72265625,4392.99169921875,11973.588037109348,18335.891308593753,32748.72265625,0.03846569359302521,0.043356701731681824,119.52550506591797,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.7.weight,128,0,0.0,13225.22265625,39364.215625,136870.02875000023,172864.25,13225.22265625,39364.215625,136870.02875000023,172864.25,0.005400742869824171,0.003424248890951276,17.077726364135742,0.0,1.0,0.0,0.0
23,0,3,23,critic_backbone.7.bias,128,0,0.0,1791.8843994140625,5092.709155273435,9330.747998046885,12939.61328125,1791.8843994140625,5092.709155273435,9330.747998046885,12939.61328125,0.005042274482548237,0.009311332367360592,11.16244888305664,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.0.weight,42880,0,0.0,432727.125,2686272.25,10620277.0,51739316.0,432727.125,2686272.25,10620277.0,51739316.0,0.04246353358030319,0.09061841666698456,182.72911071777344,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.4.bias,128,0,0.0,1640.21044921875,4338.677856445309,7456.708266601564,11279.9931640625,1640.21044921875,4338.677856445309,7456.708266601564,11279.9931640625,0.005275227595120668,0.011134966276586056,10.940251350402832,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.6.weight,16384,0,0.0,4395.4921875,11872.361523437485,18288.33013671875,31157.626953125,4395.4921875,11872.361523437485,18288.33013671875,31157.626953125,0.038584154099226,0.04038473218679428,111.67601776123047,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.7.weight,128,0,0.0,12942.064453125,38958.843945312474,139337.71703125024,174653.1875,12942.064453125,38958.843945312474,139337.71703125024,174653.1875,0.005529912654310465,0.003553373971953988,16.991573333740234,0.0,1.0,0.0,0.0
24,0,3,24,critic_backbone.7.bias,128,0,0.0,1789.9794921875,4992.437866210933,9335.442768554696,12699.1005859375,1789.9794921875,4992.437866210933,9335.442768554696,12699.1005859375,0.005028813611716032,0.008122870698571205,10.034320831298828,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.0.weight,42880,0,0.0,429590.59375,2683089.25,10800733.0,52000704.0,429590.59375,2683089.25,10800733.0,52000704.0,0.04267776757478714,0.12384188175201416,234.2252960205078,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.4.bias,128,0,0.0,1633.0299072265625,4279.11057128906,7582.735629882814,11087.015625,1633.0299072265625,4279.11057128906,7582.735629882814,11087.015625,0.00531118456274271,0.012598195113241673,12.313555717468262,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.6.weight,16384,0,0.0,4390.4755859375,11852.4654296875,18283.962929687503,31486.396484375,4390.4755859375,11852.4654296875,18283.962929687503,31486.396484375,0.038275346159935,0.041315458714962006,116.72505187988281,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.7.weight,128,0,0.0,12689.71875,38365.049023437474,140980.05171875027,177137.703125,12689.71875,38365.049023437474,140980.05171875027,177137.703125,0.0056436615996062756,0.003593686269596219,17.15978240966797,0.0,1.0,0.0,0.0
25,0,3,25,critic_backbone.7.bias,128,0,0.0,1779.4755859375,4855.634936523434,9271.682666015633,12259.6162109375,1779.4755859375,4855.634936523434,9271.682666015633,12259.6162109375,0.0050497232005000114,0.008860860951244831,10.977779388427734,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.0.weight,42880,0,0.0,429629.625,2648126.75,10743556.0,52379404.0,429629.625,2648126.75,10743556.0,52379404.0,0.04233584553003311,0.10791091620922089,211.25706481933594,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.4.bias,128,0,0.0,1622.891845703125,4187.7091064453125,7518.304291992187,10724.982421875,1622.891845703125,4187.7091064453125,7518.304291992187,10724.982421875,0.005336785223335028,0.012326046824455261,12.137118339538574,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.6.weight,16384,0,0.0,4384.509765625,11689.874511718734,18311.759628906253,32092.5625,4384.509765625,11689.874511718734,18311.759628906253,32092.5625,0.03819751366972923,0.03960413485765457,115.380126953125,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.7.weight,128,0,0.0,12206.048828125,36287.32617187499,135504.49515625022,161290.6875,12206.048828125,36287.32617187499,135504.49515625022,161290.6875,0.0057702697813510895,0.003723063273355365,17.692752838134766,0.0,1.0,0.0,0.0
26,0,3,26,critic_backbone.7.bias,128,0,0.0,1769.4163818359375,4774.435717773433,9136.928803710944,11854.7861328125,1769.4163818359375,4774.435717773433,9136.928803710944,11854.7861328125,0.005065237637609243,0.00866768229752779,10.903310775756836,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.0.weight,42880,0,0.0,423498.65625,2626978.474999908,10240555.52999997,52812268.0,423498.65625,2626978.474999908,10240555.52999997,52812268.0,0.0442030243575573,0.24204345047473907,372.7422790527344,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.4.bias,128,0,0.0,1613.611572265625,4247.149829101562,7572.389438476563,10113.037109375,1613.611572265625,4247.149829101562,7572.389438476563,10113.037109375,0.005340964999049902,0.012413322925567627,11.885359764099121,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.6.weight,16384,0,0.0,4265.345703125,11164.982568359364,17424.759433593754,31256.080078125,4265.345703125,11164.982568359364,17424.759433593754,31256.080078125,0.03789617121219635,0.059262748807668686,171.39382934570312,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.7.weight,128,0,0.0,12005.83984375,36253.355859375,131798.7599218752,156143.296875,12005.83984375,36253.355859375,131798.7599218752,156143.296875,0.005744684021919966,0.003210297552868724,14.881717681884766,0.0,1.0,0.0,0.0
27,0,3,27,critic_backbone.7.bias,128,0,0.0,1772.570068359375,4735.293481445308,9059.217729492193,11898.62109375,1772.570068359375,4735.293481445308,9059.217729492193,11898.62109375,0.005039592273533344,0.007971938699483871,9.707291603088379,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.0.weight,42880,0,0.0,425059.90625,2667063.8124999325,10107031.049999954,53085880.0,425059.90625,2667063.8124999325,10107031.049999954,53085880.0,0.04395265132188797,0.09812185168266296,174.92181396484375,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.4.bias,128,0,0.0,1618.7518310546875,4287.834716796874,7701.040693359375,10215.12109375,1618.7518310546875,4287.834716796874,7701.040693359375,10215.12109375,0.005297944415360689,0.01015740167349577,10.051040649414062,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.6.weight,16384,0,0.0,4277.1318359375,11141.496435546871,17361.00537109375,31816.140625,4277.1318359375,11141.496435546871,17361.00537109375,31816.140625,0.037981417030096054,0.03594769537448883,103.90579986572266,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.7.weight,128,0,0.0,11644.0078125,33642.24921874999,130346.47703125025,156790.5,11644.0078125,33642.24921874999,130346.47703125025,156790.5,0.0058859544806182384,0.003939198330044746,18.396413803100586,0.0,1.0,0.0,0.0
28,0,4,28,critic_backbone.7.bias,128,0,0.0,1769.9803466796875,4661.811718749996,9006.210229492192,11685.087890625,1769.9803466796875,4661.811718749996,9006.210229492192,11685.087890625,0.00503012677654624,0.00782074872404337,10.110343933105469,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.0.weight,42880,0,0.0,425289.59375,2668686.937499924,10181467.51999999,53092432.0,425289.59375,2668686.937499924,10181467.51999999,53092432.0,0.043232157826423645,0.10047817975282669,187.65585327148438,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.4.bias,128,0,0.0,1621.9808349609375,4301.509301757813,7814.710556640625,10191.095703125,1621.9808349609375,4301.509301757813,7814.710556640625,10191.095703125,0.005273176357150078,0.010551606304943562,10.496075630187988,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.6.weight,16384,0,0.0,4284.3271484375,11103.402880859376,17189.342753906254,31994.828125,4284.3271484375,11103.402880859376,17189.342753906254,31994.828125,0.03814113885164261,0.03688381612300873,107.92845916748047,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.7.weight,128,0,0.0,11341.015625,31441.01044921871,129168.64101562527,159185.671875,11341.015625,31441.01044921871,129168.64101562527,159185.671875,0.006008358206599951,0.003957108594477177,18.028379440307617,0.0,1.0,0.0,0.0
29,0,4,29,critic_backbone.7.bias,128,0,0.0,1763.6971435546875,4537.450708007808,8826.958398437502,11499.115234375,1763.6971435546875,4537.450708007808,8826.958398437502,11499.115234375,0.00503618223592639,0.008035392500460148,10.565589904785156,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.0.weight,42880,0,0.0,425651.71875,2639650.612499966,10209818.0,53416648.0,425651.71875,2639650.612499966,10209818.0,53416648.0,0.04247418791055679,0.10419067740440369,196.01687622070312,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.4.bias,128,0,0.0,1619.038330078125,4329.127514648437,7784.6753125000005,9717.94140625,1619.038330078125,4329.127514648437,7784.6753125000005,9717.94140625,0.005259728524833918,0.010575135238468647,10.710052490234375,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.6.weight,16384,0,0.0,4288.1064453125,11047.031396484355,17139.057500000003,32528.3125,4288.1064453125,11047.031396484355,17139.057500000003,32528.3125,0.038151782006025314,0.0368933230638504,109.09434509277344,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.7.weight,128,0,0.0,11055.654296875,29766.06660156248,130130.11898437527,160262.375,11055.654296875,29766.06660156248,130130.11898437527,160262.375,0.006129224319010973,0.0040957266464829445,18.44940757751465,0.0,1.0,0.0,0.0
30,0,4,30,critic_backbone.7.bias,128,0,0.0,1759.8643798828125,4431.413085937496,8647.706171875001,11362.9287109375,1759.8643798828125,4431.413085937496,8647.706171875001,11362.9287109375,0.005038854666054249,0.008020488545298576,10.386383056640625,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.0.weight,42880,0,0.0,425159.53125,2612883.2499999674,10163090.0,53807724.0,425159.53125,2612883.2499999674,10163090.0,53807724.0,0.04220226779580116,0.12035299837589264,213.3394012451172,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.4.bias,128,0,0.0,1620.39013671875,4376.6600585937485,7721.574804687501,9668.7509765625,1620.39013671875,4376.6600585937485,7721.574804687501,9668.7509765625,0.005257802549749613,0.011162513867020607,11.031468391418457,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.6.weight,16384,0,0.0,4287.72900390625,11018.858251953116,17152.298867187503,32535.1015625,4287.72900390625,11018.858251953116,17152.298867187503,32535.1015625,0.037986818701028824,0.03764505311846733,113.61986541748047,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.7.weight,128,0,0.0,10732.6494140625,28872.84013671875,127418.89046875025,162336.6875,10732.6494140625,28872.84013671875,127418.89046875025,162336.6875,0.006238575559109449,0.004128102213144302,18.285198211669922,0.0,1.0,0.0,0.0
31,0,4,31,critic_backbone.7.bias,128,0,0.0,1754.4512939453125,4343.589367675777,8493.0361328125,11187.9091796875,1754.4512939453125,4343.589367675777,8493.0361328125,11187.9091796875,0.005048471502959728,0.00805965531617403,10.61681842803955,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.0.weight,42880,0,0.0,424643.96875,2604397.5,9935105.489999842,54195128.0,424643.96875,2604397.5,9935105.489999842,54195128.0,0.041578855365514755,0.109402596950531,201.1040496826172,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.4.bias,128,0,0.0,1625.0494384765625,4426.302856445311,7841.680361328125,9412.232421875,1625.0494384765625,4426.302856445311,7841.680361328125,9412.232421875,0.005230057518929243,0.010479405522346497,10.21920394897461,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.6.weight,16384,0,0.0,4297.8173828125,10958.169091796872,17199.511894531257,28906.21484375,4297.8173828125,10958.169091796872,17199.511894531257,28906.21484375,0.03799225762486458,0.03491203859448433,105.30307006835938,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.7.weight,128,0,0.0,10273.27734375,26112.77333984375,112221.28289062517,160304.046875,10273.27734375,26112.77333984375,112221.28289062517,160304.046875,0.0063476464711129665,0.004279321059584618,18.709918975830078,0.0,1.0,0.0,0.0
32,0,4,32,critic_backbone.7.bias,128,0,0.0,1749.0947265625,4225.402978515621,8508.696669921877,11058.056640625,1749.0947265625,4225.402978515621,8508.696669921877,11058.056640625,0.005059240851551294,0.008009664714336395,10.69701862335205,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.0.weight,42880,0,0.0,425504.46875,2592870.5,9649102.0,54398016.0,425504.46875,2592870.5,9649102.0,54398016.0,0.04033822566270828,0.11304037272930145,199.62442016601562,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.4.bias,128,0,0.0,1634.302490234375,4483.8670898437485,7758.620717773439,9542.16796875,1634.302490234375,4483.8670898437485,7758.620717773439,9542.16796875,0.005132745951414108,0.008343982510268688,8.44775104522705,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.6.weight,16384,0,0.0,4304.4873046875,10865.870019531236,17306.62890625,28292.978515625,4304.4873046875,10865.870019531236,17306.62890625,28292.978515625,0.03777888044714928,0.03396186977624893,106.50495910644531,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.7.weight,128,0,0.0,9985.17578125,24947.65624999999,112893.28406250016,157653.859375,9985.17578125,24947.65624999999,112893.28406250016,157653.859375,0.006445738952606916,0.004325769376009703,18.691410064697266,0.0,1.0,0.0,0.0
33,0,4,33,critic_backbone.7.bias,128,0,0.0,1747.8956298828125,4137.008776855465,8567.138266601565,10935.0126953125,1747.8956298828125,4137.008776855465,8567.138266601565,10935.0126953125,0.0050384849309921265,0.007290351670235395,9.900407791137695,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.0.weight,42880,0,0.0,422737.5625,2586817.5,9621830.0,50118128.0,422737.5625,2586817.5,9621830.0,50118128.0,0.04118320345878601,0.1917315274477005,316.0882873535156,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.4.bias,128,0,0.0,1638.09130859375,4494.422241210935,7631.1914892578125,9653.2998046875,1638.09130859375,4494.422241210935,7631.1914892578125,9653.2998046875,0.005043510347604752,0.008635405451059341,9.151802062988281,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.6.weight,16384,0,0.0,4252.509765625,10478.59877929684,16762.90173828125,28401.3359375,4252.509765625,10478.59877929684,16762.90173828125,28401.3359375,0.037236783653497696,0.04691779986023903,146.2917022705078,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.7.weight,128,0,0.0,9759.4267578125,25234.827050781238,111793.62812500015,157682.671875,9759.4267578125,25234.827050781238,111793.62812500015,157682.671875,0.0064811562187969685,0.004087264183908701,17.600757598876953,0.0,1.0,0.0,0.0
34,0,4,34,critic_backbone.7.bias,128,0,0.0,1751.9990234375,4101.012780761715,8672.965278320316,10816.181640625,1751.9990234375,4101.012780761715,8672.965278320316,10816.181640625,0.00498890969902277,0.006930665113031864,9.079005241394043,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.0.weight,42880,0,0.0,424463.8125,2601463.0,9679668.0,50220580.0,424463.8125,2601463.0,9679668.0,50220580.0,0.04077231138944626,0.08928656578063965,164.71926879882812,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.4.bias,128,0,0.0,1649.566650390625,4555.702709960934,7632.415625,9758.0595703125,1649.566650390625,4555.702709960934,7632.415625,9758.0595703125,0.004955270327627659,0.007909460924565792,8.071803092956543,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.6.weight,16384,0,0.0,4270.7509765625,10503.616455078121,16830.14361328125,28795.533203125,4270.7509765625,10503.616455078121,16830.14361328125,28795.533203125,0.03717860206961632,0.03242579847574234,97.84170532226562,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.7.weight,128,0,0.0,9430.009765625,24686.190429687467,111574.92164062514,148177.796875,9430.009765625,24686.190429687467,111574.92164062514,148177.796875,0.006584581453353167,0.004575575701892376,19.27898597717285,0.0,1.0,0.0,0.0
35,0,5,35,critic_backbone.7.bias,128,0,0.0,1749.37109375,3997.876062011715,8764.265815429691,10664.18359375,1749.37109375,3997.876062011715,8764.265815429691,10664.18359375,0.004989625886082649,0.00748078478500247,10.238025665283203,0.0,1.0,0.0,0.0
