telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
701,10,0,1,critic_backbone.7.weight,128,0,0.0,3056.8896484375,3561.2674926757813,3689.7501220703125,3892.35791015625,3056.8896484375,3561.2674926757813,3689.7501220703125,3892.35791015625,0.0010076434118673205,0.0027969880029559135,8.44063663482666,0.0,1.0,0.0,0.0
701,10,0,1,critic_backbone.7.bias,128,0,0.0,1834.697509765625,2295.836071777344,2470.850231933594,2474.58056640625,1834.697509765625,2295.836071777344,2470.850231933594,2474.58056640625,0.0007017468451522291,0.008926157839596272,15.538978576660156,0.0,1.0,0.0,0.0
702,10,0,2,critic_backbone.0.weight,42880,0,0.0,481536.65625,3491789.0,10099874.0,32260646.0,481536.65625,3491789.0,10099874.0,32260646.0,0.02771415188908577,0.33378541469573975,344.67596435546875,0.0,1.0,0.0,0.0
702,10,0,2,critic_backbone.4.bias,128,0,0.0,1899.83935546875,3366.9987915039055,3993.3344287109376,4293.068359375,1899.83935546875,3366.9987915039055,3993.3344287109376,4293.068359375,0.0020710474345833063,0.008254454471170902,14.7766695022583,0.0,1.0,0.0,0.0
702,10,0,2,critic_backbone.6.weight,16384,0,0.0,3071.5947265625,4043.1129516601563,4558.792778320313,5529.8740234375,3071.5947265625,4043.1129516601563,4558.792778320313,5529.8740234375,0.018384192138910294,0.06337865442037582,191.8507080078125,0.0,1.0,0.0,0.0
702,10,0,2,critic_backbone.7.weight,128,0,0.0,3059.251953125,3564.4760253906247,3692.6485180664063,3895.960205078125,3059.251953125,3564.4760253906247,3692.6485180664063,3895.960205078125,0.0008523973519913852,0.0017413474852219224,5.293612957000732,0.0,1.0,0.0,0.0
702,10,0,2,critic_backbone.7.bias,128,0,0.0,1835.7752685546875,2296.0287231445313,2472.8271728515624,2475.77392578125,1835.7752685546875,2296.0287231445313,2472.8271728515624,2475.77392578125,0.0008298562606796622,0.0038072362076491117,7.083373546600342,0.0,1.0,0.0,0.0
703,10,0,3,critic_backbone.0.weight,42880,0,0.0,481452.59375,3494024.5,10105800.0,32261142.0,481452.59375,3494024.5,10105800.0,32261142.0,0.029039407148957253,0.22519128024578094,243.42535400390625,0.0,1.0,0.0,0.0
703,10,0,3,critic_backbone.4.bias,128,0,0.0,1899.299560546875,3368.7387329101557,3992.7998339843753,4295.99609375,1899.299560546875,3368.7387329101557,3992.7998339843753,4295.99609375,0.0022609056904911995,0.009300862438976765,13.30684757232666,0.0,1.0,0.0,0.0
703,10,0,3,critic_backbone.6.weight,16384,0,0.0,3071.2109375,4043.440551757812,4559.5350341796875,5531.591796875,3071.2109375,4043.440551757812,4559.5350341796875,5531.591796875,0.01877129077911377,0.04618345573544502,135.47024536132812,0.0,1.0,0.0,0.0
703,10,0,3,critic_backbone.7.weight,128,0,0.0,3061.607177734375,3567.279895019531,3695.936296386719,3898.936767578125,3061.607177734375,3567.279895019531,3695.936296386719,3898.936767578125,0.0008444081177003682,0.001662899856455624,5.2310380935668945,0.0,1.0,0.0,0.0
703,10,0,3,critic_backbone.7.bias,128,0,0.0,1836.4254150390625,2295.863000488281,2474.1701025390626,2477.357177734375,1836.4254150390625,2295.863000488281,2474.1701025390626,2477.357177734375,0.0009430457139387727,0.00491626700386405,8.977807998657227,0.0,1.0,0.0,0.0
704,10,0,4,critic_backbone.0.weight,42880,0,0.0,481565.625,3491060.75,10113200.0,32265364.0,481565.625,3491060.75,10113200.0,32265364.0,0.031122613698244095,0.2891058027744293,300.3144226074219,0.0,1.0,0.0,0.0
704,10,0,4,critic_backbone.4.bias,128,0,0.0,1899.0908203125,3369.1179931640618,3995.773728027344,4252.767578125,1899.0908203125,3369.1179931640618,3995.773728027344,4252.767578125,0.002359747886657715,0.006898610852658749,11.268974304199219,0.0,1.0,0.0,0.0
704,10,0,4,critic_backbone.6.weight,16384,0,0.0,3070.1787109375,4041.5264648437487,4563.787290039062,5531.03271484375,3070.1787109375,4041.5264648437487,4563.787290039062,5531.03271484375,0.01924968883395195,0.04893755912780762,146.30343627929688,0.0,1.0,0.0,0.0
704,10,0,4,critic_backbone.7.weight,128,0,0.0,3063.6083984375,3570.533447265625,3698.3420654296874,3897.583740234375,3063.6083984375,3570.533447265625,3698.3420654296874,3897.583740234375,0.0007535133045166731,0.002114269882440567,6.517854690551758,0.0,1.0,0.0,0.0
704,10,0,4,critic_backbone.7.bias,128,0,0.0,1837.3975830078125,2297.4556640625,2475.844931640625,2478.199462890625,1837.3975830078125,2297.4556640625,2475.844931640625,2478.199462890625,0.001090788166038692,0.004090209491550922,7.584430694580078,0.0,1.0,0.0,0.0
705,10,0,5,critic_backbone.0.weight,42880,0,0.0,481380.6875,3487500.0,10078598.0,32249080.0,481380.6875,3487500.0,10078598.0,32249080.0,0.030607834458351135,0.19537536799907684,204.99134826660156,0.0,1.0,0.0,0.0
705,10,0,5,critic_backbone.4.bias,128,0,0.0,1895.8427734375,3368.585925292968,3995.0605590820314,4196.2490234375,1895.8427734375,3368.585925292968,3995.0605590820314,4196.2490234375,0.002751522697508335,0.012501746416091919,18.574434280395508,0.0,1.0,0.0,0.0
705,10,0,5,critic_backbone.6.weight,16384,0,0.0,3069.614501953125,4041.8783569335933,4560.9977197265625,5536.34423828125,3069.614501953125,4041.8783569335933,4560.9977197265625,5536.34423828125,0.01979193463921547,0.046490058302879333,138.1164093017578,0.0,1.0,0.0,0.0
705,10,0,5,critic_backbone.7.weight,128,0,0.0,3066.05615234375,3573.1516357421874,3701.3635913085936,3901.420654296875,3066.05615234375,3573.1516357421874,3701.3635913085936,3901.420654296875,0.0007437061867676675,0.0015796521911397576,4.891843318939209,0.0,1.0,0.0,0.0
705,10,0,5,critic_backbone.7.bias,128,0,0.0,1837.247314453125,2295.514013671875,2471.28279296875,2476.63037109375,1837.247314453125,2295.514013671875,2471.28279296875,2476.63037109375,0.0014218019787222147,0.006087244022637606,11.4649019241333,0.0,1.0,0.0,0.0
706,10,0,6,critic_backbone.0.weight,42880,0,0.0,481731.90625,3490618.0,10077113.0,32270474.0,481731.90625,3490618.0,10077113.0,32270474.0,0.027596646919846535,0.1013612374663353,106.42942810058594,0.0,1.0,0.0,0.0
706,10,0,6,critic_backbone.4.bias,128,0,0.0,1897.0179443359375,3371.7697753906245,3998.359020996094,4198.5947265625,1897.0179443359375,3371.7697753906245,3998.359020996094,4198.5947265625,0.0027181135956197977,0.004018171224743128,6.594919681549072,0.0,1.0,0.0,0.0
706,10,0,6,critic_backbone.6.weight,16384,0,0.0,3070.889404296875,4042.105224609375,4561.282324218751,5541.5859375,3070.889404296875,4042.105224609375,4561.282324218751,5541.5859375,0.018899934366345406,0.032713308930397034,96.58899688720703,0.0,1.0,0.0,0.0
706,10,0,6,critic_backbone.7.weight,128,0,0.0,3066.38427734375,3573.4150390625,3700.8982250976565,3895.946533203125,3066.38427734375,3573.4150390625,3700.8982250976565,3895.946533203125,0.0009717539651319385,0.0034393277019262314,10.581266403198242,0.0,1.0,0.0,0.0
706,10,0,6,critic_backbone.7.bias,128,0,0.0,1838.70068359375,2297.5091918945313,2473.255915527344,2478.8505859375,1838.70068359375,2297.5091918945313,2473.255915527344,2478.8505859375,0.001126362127251923,0.0029810171108692884,5.154463291168213,0.0,1.0,0.0,0.0
707,10,1,7,critic_backbone.0.weight,42880,0,0.0,481942.71875,3493807.25,10073348.0,32257042.0,481942.71875,3493807.25,10073348.0,32257042.0,0.027307141572237015,0.17560501396656036,168.53273010253906,0.0,1.0,0.0,0.0
707,10,1,7,critic_backbone.4.bias,128,0,0.0,1897.9000244140625,3370.665405273437,3998.203603515625,4195.4150390625,1897.9000244140625,3370.665405273437,3998.203603515625,4195.4150390625,0.0025907373055815697,0.003750717733055353,7.1177802085876465,0.0,1.0,0.0,0.0
707,10,1,7,critic_backbone.6.weight,16384,0,0.0,3071.40380859375,4042.5329956054684,4564.76837890625,5547.03759765625,3071.40380859375,4042.5329956054684,4564.76837890625,5547.03759765625,0.017957041040062904,0.040993720293045044,117.51933288574219,0.0,1.0,0.0,0.0
707,10,1,7,critic_backbone.7.weight,128,0,0.0,3067.632568359375,3572.0388793945312,3703.7311572265626,3896.49560546875,3067.632568359375,3572.0388793945312,3703.7311572265626,3896.49560546875,0.0011897460790351033,0.00279858591966331,8.598915100097656,0.0,1.0,0.0,0.0
707,10,1,7,critic_backbone.7.bias,128,0,0.0,1840.071533203125,2299.1312622070313,2475.0627001953126,2481.239990234375,1840.071533203125,2299.1312622070313,2475.0627001953126,2481.239990234375,0.0008743619546294212,0.0031752788927406073,5.624176979064941,0.0,1.0,0.0,0.0
708,10,1,8,critic_backbone.0.weight,42880,0,0.0,482012.71875,3496513.0,10079979.0,32224434.0,482012.71875,3496513.0,10079979.0,32224434.0,0.028821049258112907,0.2299601435661316,229.2088165283203,0.0,1.0,0.0,0.0
708,10,1,8,critic_backbone.4.bias,128,0,0.0,1897.349853515625,3372.8417968749995,3999.7053344726564,4195.3330078125,1897.349853515625,3372.8417968749995,3999.7053344726564,4195.3330078125,0.002121453173458576,0.008012899197638035,12.28797435760498,0.0,1.0,0.0,0.0
708,10,1,8,critic_backbone.6.weight,16384,0,0.0,3069.2900390625,4042.7026367187495,4567.143647460937,5551.31005859375,3069.2900390625,4042.7026367187495,4567.143647460937,5551.31005859375,0.01811051368713379,0.06093648076057434,170.07296752929688,0.0,1.0,0.0,0.0
708,10,1,8,critic_backbone.7.weight,128,0,0.0,3067.72998046875,3571.4326416015624,3705.4564038085937,3890.484375,3067.72998046875,3571.4326416015624,3705.4564038085937,3890.484375,0.0015243681846186519,0.0036361145321279764,11.08140754699707,0.0,1.0,0.0,0.0
708,10,1,8,critic_backbone.7.bias,128,0,0.0,1840.123046875,2300.763293457031,2476.4792578125,2479.236572265625,1840.123046875,2300.763293457031,2476.4792578125,2479.236572265625,0.000531903060618788,0.006428685504943132,11.27723503112793,0.0,1.0,0.0,0.0
709,10,1,9,critic_backbone.0.weight,42878,0,0.0,481838.53125,3495643.5,10085565.0,32239192.0,481838.53125,3495643.5,10085565.0,32239192.0,0.028283821418881416,0.1452634483575821,154.09132385253906,0.0,1.0,0.0,0.0
709,10,1,9,critic_backbone.4.bias,128,0,0.0,1898.1968994140625,3373.9736328124995,4003.5502563476566,4184.40869140625,1898.1968994140625,3373.9736328124995,4003.5502563476566,4184.40869140625,0.00211893068626523,0.004169098101556301,7.553570747375488,0.0,1.0,0.0,0.0
709,10,1,9,critic_backbone.6.weight,16384,0,0.0,3070.04736328125,4044.3344116210933,4569.560307617187,5555.0478515625,3070.04736328125,4044.3344116210933,4569.560307617187,5555.0478515625,0.01891077123582363,0.038014620542526245,110.95065307617188,0.0,1.0,0.0,0.0
709,10,1,9,critic_backbone.7.weight,128,0,0.0,3068.531982421875,3571.9312255859377,3705.70552734375,3887.833740234375,3068.531982421875,3571.9312255859377,3705.70552734375,3887.833740234375,0.0018154436256736517,0.003109547309577465,9.595486640930176,0.0,1.0,0.0,0.0
709,10,1,9,critic_backbone.7.bias,128,0,0.0,1841.4068603515625,2302.93447265625,2478.8975219726562,2481.284912109375,1841.4068603515625,2302.93447265625,2478.8975219726562,2481.284912109375,0.000567982264328748,0.003572945948690176,6.214991092681885,0.0,1.0,0.0,0.0
710,10,1,10,critic_backbone.0.weight,42880,0,0.0,482517.875,3491738.75,10094461.0,32244544.0,482517.875,3491738.75,10094461.0,32244544.0,0.029803898185491562,0.25626426935195923,244.49969482421875,0.0,1.0,0.0,0.0
710,10,1,10,critic_backbone.4.bias,128,0,0.0,1898.353515625,3369.7655395507804,3992.976755371094,4181.1123046875,1898.353515625,3369.7655395507804,3992.976755371094,4181.1123046875,0.0019484971417114139,0.005540901329368353,9.745366096496582,0.0,1.0,0.0,0.0
710,10,1,10,critic_backbone.6.weight,16384,0,0.0,3068.21240234375,4040.37392578125,4560.161127929688,5558.83154296875,3068.21240234375,4040.37392578125,4560.161127929688,5558.83154296875,0.01911298744380474,0.05387504771351814,160.32025146484375,0.0,1.0,0.0,0.0
710,10,1,10,critic_backbone.7.weight,128,0,0.0,3069.931640625,3575.2429809570312,3709.0909375,3888.06884765625,3069.931640625,3575.2429809570312,3709.0909375,3888.06884765625,0.0013654370559379458,0.0027389582246541977,8.286870002746582,0.0,1.0,0.0,0.0
710,10,1,10,critic_backbone.7.bias,128,0,0.0,1842.630615234375,2304.2200561523437,2479.373381347656,2483.609375,1842.630615234375,2304.2200561523437,2479.373381347656,2483.609375,0.0005942406132817268,0.003520780010148883,6.390141010284424,0.0,1.0,0.0,0.0
711,10,1,11,critic_backbone.0.weight,42880,0,0.0,482709.21875,3494224.0,10101649.0,32256376.0,482709.21875,3494224.0,10101649.0,32256376.0,0.02880827896296978,0.16104455292224884,169.03695678710938,0.0,1.0,0.0,0.0
711,10,1,11,critic_backbone.4.bias,128,0,0.0,1898.49462890625,3369.7072753906245,3996.4860400390626,4174.56884765625,1898.49462890625,3369.7072753906245,3996.4860400390626,4174.56884765625,0.001420319895260036,0.00716756097972393,10.695466995239258,0.0,1.0,0.0,0.0
711,10,1,11,critic_backbone.6.weight,16384,0,0.0,3068.534912109375,4040.120520019531,4559.299082031251,5564.29248046875,3068.534912109375,4040.120520019531,4559.299082031251,5564.29248046875,0.018439965322613716,0.04080662503838539,120.08734893798828,0.0,1.0,0.0,0.0
711,10,1,11,critic_backbone.7.weight,128,0,0.0,3070.92041015625,3577.5247436523437,3709.5384497070313,3888.510498046875,3070.92041015625,3577.5247436523437,3709.5384497070313,3888.510498046875,0.0016145780682563782,0.002985149621963501,9.191522598266602,0.0,1.0,0.0,0.0
711,10,1,11,critic_backbone.7.bias,128,0,0.0,1842.9364013671875,2303.4212036132812,2476.729133300781,2485.570556640625,1842.9364013671875,2303.4212036132812,2476.729133300781,2485.570556640625,0.0006557806627824903,0.005644508637487888,10.236468315124512,0.0,1.0,0.0,0.0
712,10,1,12,critic_backbone.0.weight,42880,0,0.0,482902.40625,3493429.25,10110421.0,32265732.0,482902.40625,3493429.25,10110421.0,32265732.0,0.028671471402049065,0.14958831667900085,160.97802734375,0.0,1.0,0.0,0.0
712,10,1,12,critic_backbone.4.bias,128,0,0.0,1899.0179443359375,3371.9643188476557,3991.8942260742188,4174.2109375,1899.0179443359375,3371.9643188476557,3991.8942260742188,4174.2109375,0.0011964099248871207,0.007123079150915146,9.728532791137695,0.0,1.0,0.0,0.0
712,10,1,12,critic_backbone.6.weight,16384,0,0.0,3069.33544921875,4041.0430541992187,4563.513769531251,5560.76806640625,3069.33544921875,4041.0430541992187,4563.513769531251,5560.76806640625,0.017982976511120796,0.038317929953336716,110.53215026855469,0.0,1.0,0.0,0.0
712,10,1,12,critic_backbone.7.weight,128,0,0.0,3073.0517578125,3580.4041870117185,3712.2974096679686,3887.8583984375,3073.0517578125,3580.4041870117185,3712.2974096679686,3887.8583984375,0.001658643945120275,0.002019995590671897,6.1195173263549805,0.0,1.0,0.0,0.0
712,10,1,12,critic_backbone.7.bias,128,0,0.0,1843.459716796875,2304.0496459960937,2478.9173876953123,2486.867431640625,1843.459716796875,2304.0496459960937,2478.9173876953123,2486.867431640625,0.0009887724881991744,0.005560971796512604,9.703705787658691,0.0,1.0,0.0,0.0
713,10,1,13,critic_backbone.0.weight,42880,0,0.0,483160.875,3496186.5,10113161.0,32283206.0,483160.875,3496186.5,10113161.0,32283206.0,0.02631133235991001,0.11824258416891098,126.71817779541016,0.0,1.0,0.0,0.0
713,10,1,13,critic_backbone.4.bias,128,0,0.0,1899.805419921875,3369.9032836914057,3993.356469726563,4177.8955078125,1899.805419921875,3369.9032836914057,3993.356469726563,4177.8955078125,0.0009893052047118545,0.0046736253425478935,7.958065986633301,0.0,1.0,0.0,0.0
713,10,1,13,critic_backbone.6.weight,16384,0,0.0,3067.98388671875,4043.1806152343747,4564.95150390625,5566.06640625,3067.98388671875,4043.1806152343747,4564.95150390625,5566.06640625,0.014480102807283401,0.05610862001776695,157.0420379638672,0.0,1.0,0.0,0.0
713,10,1,13,critic_backbone.7.weight,128,0,0.0,3068.037841796875,3566.7443603515626,3710.8911083984376,3880.08447265625,3068.037841796875,3566.7443603515626,3710.8911083984376,3880.08447265625,0.000688951404299587,0.0060566989704966545,18.402997970581055,0.0,1.0,0.0,0.0
713,10,1,13,critic_backbone.7.bias,128,0,0.0,1842.845703125,2305.5586669921877,2479.27275390625,2483.29541015625,1842.845703125,2305.5586669921877,2479.27275390625,2483.29541015625,0.00047872771392576396,0.007343209348618984,13.12036418914795,0.0,1.0,0.0,0.0
714,10,2,14,critic_backbone.0.weight,42880,0,0.0,483467.59375,3499360.5,10121598.0,32304570.0,483467.59375,3499360.5,10121598.0,32304570.0,0.027631273493170738,0.18735246360301971,171.34231567382812,0.0,1.0,0.0,0.0
714,10,2,14,critic_backbone.4.bias,128,0,0.0,1899.840087890625,3372.158300781249,3989.7239453125003,4181.96923828125,1899.840087890625,3372.158300781249,3989.7239453125003,4181.96923828125,0.0008666098583489656,0.006641729269176722,10.772607803344727,0.0,1.0,0.0,0.0
714,10,2,14,critic_backbone.6.weight,16384,0,0.0,3066.78369140625,4040.179235839843,4566.5051171875,5569.93798828125,3066.78369140625,4040.179235839843,4566.5051171875,5569.93798828125,0.016246341168880463,0.0511988140642643,150.14710998535156,0.0,1.0,0.0,0.0
714,10,2,14,critic_backbone.7.weight,128,0,0.0,3065.877685546875,3560.244909667969,3713.232841796875,3871.398193359375,3065.877685546875,3560.244909667969,3713.232841796875,3871.398193359375,0.0005758756888099015,0.004847681615501642,14.762040138244629,0.0,1.0,0.0,0.0
714,10,2,14,critic_backbone.7.bias,128,0,0.0,1844.058349609375,2307.702978515625,2481.402473144531,2485.704345703125,1844.058349609375,2307.702978515625,2481.402473144531,2485.704345703125,0.0004734906542580575,0.003893287619575858,6.653323173522949,0.0,1.0,0.0,0.0
715,10,2,15,critic_backbone.0.weight,42880,0,0.0,483651.875,3501871.0,10126103.0,32319110.0,483651.875,3501871.0,10126103.0,32319110.0,0.029191477224230766,0.19143256545066833,198.72662353515625,0.0,1.0,0.0,0.0
715,10,2,15,critic_backbone.4.bias,128,0,0.0,1899.773681640625,3373.454333496093,3971.14271484375,4171.86279296875,1899.773681640625,3373.454333496093,3971.14271484375,4171.86279296875,0.0009557479643262923,0.007408501114696264,11.117890357971191,0.0,1.0,0.0,0.0
715,10,2,15,critic_backbone.6.weight,16384,0,0.0,3066.947265625,4041.633728027342,4569.92103515625,5574.83642578125,3066.947265625,4041.633728027342,4569.92103515625,5574.83642578125,0.016759691759943962,0.04345739632844925,125.25647735595703,0.0,1.0,0.0,0.0
715,10,2,15,critic_backbone.7.weight,128,0,0.0,3068.24658203125,3562.449426269531,3716.8491259765624,3874.298828125,3068.24658203125,3562.449426269531,3716.8491259765624,3874.298828125,0.0006265989504754543,0.0017118771793320775,5.1909050941467285,0.0,1.0,0.0,0.0
715,10,2,15,critic_backbone.7.bias,128,0,0.0,1845.164306640625,2309.698291015625,2483.6861547851563,2486.998779296875,1845.164306640625,2309.698291015625,2483.6861547851563,2486.998779296875,0.0005039811367169023,0.004065869376063347,7.140531539916992,0.0,1.0,0.0,0.0
716,10,2,16,critic_backbone.0.weight,42880,0,0.0,483906.34375,3504153.25,10134665.0,32337036.0,483906.34375,3504153.25,10134665.0,32337036.0,0.028640197589993477,0.13367997109889984,136.4948272705078,0.0,1.0,0.0,0.0
716,10,2,16,critic_backbone.4.bias,128,0,0.0,1900.3798828125,3373.380310058593,3969.871901855469,4175.87353515625,1900.3798828125,3373.380310058593,3969.871901855469,4175.87353515625,0.001113530364818871,0.006771995685994625,9.335867881774902,0.0,1.0,0.0,0.0
716,10,2,16,critic_backbone.6.weight,16384,0,0.0,3068.458740234375,4042.0534179687497,4572.017387695312,5579.51220703125,3068.458740234375,4042.0534179687497,4572.017387695312,5579.51220703125,0.016739705577492714,0.02999095432460308,89.35393524169922,0.0,1.0,0.0,0.0
716,10,2,16,critic_backbone.7.weight,128,0,0.0,3070.9140625,3565.4298095703125,3720.4047705078124,3878.080322265625,3070.9140625,3565.4298095703125,3720.4047705078124,3878.080322265625,0.0006124868523329496,0.0012540079187601805,3.7791635990142822,0.0,1.0,0.0,0.0
